Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,,1607,,,33,0,0,1,17,0,7,221,,ad98e872,e38ae0a9,f19df729,6faef306,e755064d,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,9aa263a3,a77a4a56,be4ee537,aec2f2f6,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,fb98c4ed
0,4,162,1,7,14,0,0,12,4,0,3,2161,1,ad98e872,ac4c5591,e568fedd,f7f54f97,27d2607e,6fcd6dcb,2c70d051,73f9dacc,54fc547f,62da11e3,14874876,d71e69b8,a77a4a56,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a902bfe7,337b81aa,e1be5ef2
1,2,1033,2,4,19,0,0,24,2,0,9,1467,2,774f2090,a00a3587,17debbff,f2463ffb,664ff944,6fcd6dcb,2d979239,038e402d,1df5e154,46c4b718,cd56d57a,052e9a7a,26bb0b02,,fb07d511,,,b8170bba,09c8c22c,c12b12d6,b5b974e4,bc246e47,,d9e01505,ff654802,b757e957
0,9,17,8,34,8,0,0,34,0,0,2,3578,8,ad98e872,cd0a89fc,af7a827e,f2463ffb,c6fc10d3,6fcd6dcb,f24be78e,ba546801,e25a4c11,62da11e3,14874876,9c29b584,a77a4a56,be4ee537,dbde85a8,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c28927e0,cdc3217e,e1be5ef2
0,13,378,6,,,0,0,3,16,0,,4428,6,,d3e24ac0,e7296af2,b0c5e548,acf676aa,6fcd6dcb,38f1c77e,670da99c,a48e16ed,,,12716184,e07cc34d,55191c09,484a5e08,330c9d3e,1f7fc70b,fa0afa77,1889c49d,,,,30254c7c,5ba7e6f3,30436bfc,962813c6
0,37,259,15,,,0,0,52,1,0,,74789,28,ad98e872,8af1edc8,2a0c2f9c,f2463ffb,f1738f48,919c68e4,886cc47f,32204401,1df5e154,62da11e3,14874876,b288be9e,a77a4a56,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,278a29f7,30436bfc,e1be5ef2
0,,130,,168,,0,0,10,18,0,,29869,,217db914,5f56b427,66c67b01,b0c5e548,c2d7c6f1,6fcd6dcb,e9c2e247,01fd5157,2e4e821f,4856915e,fa478aa9,12716184,e07cc34d,,38c7337b,,,b8170bba,9512c20b,fa8936bb,d1483891,5621aedb,,4c5623f8,991321ea,2ccea557
0,11,4399,17,,,0,0,0,36,0,,1468,17,a922b8d0,51d00062,8387b6d4,6521d620,4ff7b61d,6fcd6dcb,b9c8edb8,0473ded1,2e4e821f,f6891186,7cf0ec72,422d4255,e07cc34d,,8fb06333,,,a1eb1511,1889c49d,a76e49b5,bf1f31ca,69cd464a,,2e662318,30436bfc,2ccea557
0,,145,,19,38,,0,-1,2,,4,7591,,4d6abe5e,53126aaa,417e6103,3f85ecae,c6fc10d3,6fcd6dcb,4628641f,038e402d,7cee8453,dbef4fdb,b59debeb,e553b665,f4fc3c5e,,1a7c16b8,,,b8170bba,9512c20b,bf03f567,59a37367,c776fdca,,7cc1f2ce,30436bfc,2ccea557
0,,246,,5,171,6,1,-1,11,2,45,761,,fb1dc709,b91abae6,417e6103,f7f54f97,637e88ff,6fcd6dcb,4628641f,038e402d,2e4e821f,ac609599,d969531b,85eab748,26bb0b02,,3dbe5383,,,b8170bba,09c8c22c,4e4c0656,6f7f1771,4ae643c2,,86c2a370,30436bfc,b757e957
0,,194,,94,2,0,0,-1,0,0,2,5667,,359d23fc,3398eeed,8ad2927c,f2463ffb,0b8ca6fe,6fcd6dcb,881dcfdc,1b50b00b,e25a4c11,5e63fcdb,75a3d8a2,12716184,00c5ffb7,,88d29de7,,,b8170bba,9512c20b,034c5583,e53f3eb9,8a935919,,7cf96319,cdc3217e,962813c6
0,13,307,3,7,7,0,0,32,1,0,4,1481,4,ad98e872,43ced263,3d1d9111,67ecc871,b19a25d3,6fcd6dcb,2dc81d2e,67e82b4c,2e4e821f,62da11e3,14874876,ec6f1037,a77a4a56,be4ee537,077597e7,4cdc3efa,d20856aa,3c328ca5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,11dea9c0,30436bfc,e1be5ef2
0,7,7,7,7,9,0,0,1,7,0,5,3899,7,0df690ec,33214d25,ca002cb6,d9a8ea57,4ff7b61d,6fcd6dcb,3adc0001,79225faf,e0d906cb,632e60a6,573186f5,172b4f54,a77a4a56,,b9bae9c5,,,b8170bba,9512c20b,029df7d1,a227f42c,4d8266f5,,10e33767,57e36578,b757e957
0,112,90,2,,11,0,0,1,2,0,1,5630,2,224b9429,7898ef76,63fa9a31,b0c5e548,c6fc10d3,6fcd6dcb,2d979239,e6c7ef3a,7cee8453,06f728c5,b025c492,bf64e06c,a77a4a56,be4ee537,3b35b996,4cdc3efa,753da5f3,b8170bba,9512c20b,1d659f3a,90035d58,23a7bac9,2407240e,d9e01505,ff654802,b757e957
0,17,,1,,,0,0,52,11,0,,1337,1,ad98e872,cea68cd3,93e42a93,67ecc871,c6fc10d3,6fcd6dcb,2d19a3da,c0375b13,2e4e821f,62da11e3,14874876,0908c28d,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2fb4a3d0,30436bfc,e1be5ef2
0,11,212,,,7,,0,0,1,,1,30204,,ad98e872,3dbb483e,025e0851,6faef306,729e35ab,6fcd6dcb,7520b251,54cd7262,46dedfa6,62da11e3,14874876,f784242e,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,071639ae,30436bfc,e1be5ef2
0,6,754,1,,,0,0,29,3,0,,2725,1,91c3c8e0,989795b5,b47109d3,1281b478,27d2607e,6fcd6dcb,08ae0426,d4612c5c,54fc547f,2fc71782,c939136f,12716184,e07cc34d,,c7ea8d57,,,a1eb1511,9512c20b,c4c7eb03,65caf1d8,895cd8d6,,b7630505,337b81aa,b757e957
0,11,335,12,158,5,0,0,13,1,0,3,10592,12,ad98e872,fb1e95da,5cfbbadd,6faef306,c6fc10d3,6fcd6dcb,660e2e35,3f8464ea,2e4e821f,62da11e3,14874876,04048bcc,a77a4a56,be4ee537,c375920d,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4d260962,30436bfc,e1be5ef2
0,1,270,1,,,0,0,6,29,0,,557,1,32f5e9b4,b192e7fc,01a0c607,eec6568a,c6fc10d3,6fcd6dcb,a7fad249,038e402d,2e4e821f,9013f8df,b59debeb,e8f7f027,bf78d0d4,,93cc7786,,,b8170bba,9512c20b,7d4a1262,15b904cc,a8d93b4b,,16e6b497,991321ea,b757e957
0,12,4073,9,19,,2,0,1,38,1,,132,13,6b121172,37ef68a0,4e0d7fdb,ee4ab4b1,4b8fb694,6fcd6dcb,3e4a95a9,31ab2058,7cee8453,0d1a3ab1,38a9b7e4,659b4cc1,a77a4a56,be4ee537,33d6879d,4cdc3efa,d20856aa,b8170bba,9512c20b,02deca20,24e37e90,9893bfc2,e94279ed,9d1b06c5,ff654802,ed10571d
0,30,784,2,0,5,4,1,2066,0,1,1,5,0,ad98e872,3dbb483e,911266eb,70a8fb59,8ac5fbf4,6fcd6dcb,fa248f0f,54cd7262,2e4e821f,62da11e3,14874876,041a1e1d,26bb0b02,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,cf98cbe6,30436bfc,e1be5ef2
0,6,656,,7,9,2,0,1510,4,1,8,918,,ad98e872,ac4c5591,3cf9ef24,f2463ffb,c6fc10d3,6fcd6dcb,43cf541d,73f9dacc,2e4e821f,62da11e3,14874876,f4b03872,a77a4a56,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4415e8da,30436bfc,e1be5ef2
0,6,332,3,,2,0,0,95,0,0,2,6503,3,ad98e872,cea68cd3,a7e90c1f,6faef306,0db511bf,6fcd6dcb,eb692257,c0375b13,2e4e821f,62da11e3,14874876,e28edfcd,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,21db0004,30436bfc,e1be5ef2
0,152,350,0,,4,0,0,49,0,0,1,12060,1,ad98e872,cea68cd3,3b66b2e0,67ecc871,1315f676,6fcd6dcb,2731dac5,c0375b13,2e4e821f,62da11e3,14874876,8a01b158,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,10c76e2c,30436bfc,e1be5ef2
0,,307,,15,8,,0,-1,0,,3,4995,,e1959a4b,49a3a778,bccc144c,f2463ffb,a2628249,6fcd6dcb,1ac4bb1c,038e402d,25dd8f9a,25499c13,37f32632,971478ca,a77a4a56,,ae0e900d,,,a1eb1511,9512c20b,23eff53a,dccda990,4ec1ddb7,,e9c0a91b,0b3c06d0,6c730e3e
0,,72,8,75,1,0,0,1,9,0,1,2852,8,f7c21cb6,40ef2ee0,01a0c607,f2463ffb,27d2607e,6fcd6dcb,a7fad249,1cd5668c,7cee8453,bb6d33e6,b59debeb,da9bdb0d,a77a4a56,,5546e081,,,b8170bba,108a0699,3caa9e85,13ddfdce,592f3e64,,16e6b497,30436bfc,2ba8d787
0,,6,,4,3,,0,-1,0,,1,18109,,ebabd7b1,ea0d7994,136d5119,6521d620,664ff944,6fcd6dcb,0e530cfc,038e402d,e25a4c11,b9e01f0e,a56c575f,12716184,f4fc3c5e,,7784fcaf,,,a1eb1511,9512c20b,a6a1e45c,3ff32869,243ee2d2,,ea3270f1,30436bfc,962813c6
0,2,81,2,,4,0,0,32,1,0,1,1704,2,ad98e872,cea68cd3,cfa2fa3a,baa22edd,4ff7b61d,6fcd6dcb,1ab64124,c0375b13,2e4e821f,62da11e3,14874876,9e575038,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b841e846,30436bfc,e1be5ef2
0,,543,,0,136,44,0,-1,0,1,8,1265,,377c31cb,072c1793,f2485bfb,f2463ffb,90714800,6fcd6dcb,b6db430e,670da99c,2e4e821f,6420a41b,83fd36b9,29e09c9d,a77a4a56,8969fa50,72a000a7,330c9d3e,d20856aa,b8170bba,9512c20b,5cc1e0e2,96e31f8b,71e76abf,e0c431d3,f4a36b2d,991321ea,b757e957
0,18,32,4,49,4,2,0,5,43,1,3,485,4,a549d9ac,bff9958d,e44a5d34,386c49ee,c6fc10d3,6fcd6dcb,428355b5,231d1ac4,7cee8453,e99bc5b4,30495534,e2151ca7,bf78d0d4,be4ee537,6dff3beb,4cdc3efa,d20856aa,b8170bba,9512c20b,6156099e,9574c320,a409e683,d7c1fc0b,4adb8ffe,ff654802,b757e957
0,16,453,4,372,9,0,0,6,4,0,7,1,4,e5f3fd8d,77cf2e67,e44a5d34,f2463ffb,729e35ab,6fcd6dcb,428355b5,43426c29,7cee8453,7de9c0a9,6652dc64,e2151ca7,d49eb1df,be4ee537,f3bbfe99,4cdc3efa,d20856aa,b8170bba,9512c20b,febfd863,a3323ca1,c8e1ee56,1752e9e8,4adb8ffe,30436bfc,962813c6
0,53,613,10,,2,0,0,9,6,0,2,113,17,ad98e872,cea68cd3,eed01f58,386c49ee,1315f676,6fcd6dcb,7f934d5c,c0375b13,2e4e821f,62da11e3,14874876,afaae4dc,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,192c22e0,30436bfc,e1be5ef2
0,4,689,10,70,22,0,0,0,25,0,8,2142,10,265366bf,7ef27c21,bc287f6b,f7f54f97,c6fc10d3,6fcd6dcb,ce4b1cbd,d4612c5c,54fc547f,e63d98b4,c939136f,3c1582db,f4fc3c5e,,1de734ba,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,09f7b9ad,337b81aa,b757e957
0,,1127,0,24,148,6,2,26,22,2,40,1,0,91c3c8e0,63bf29ab,17f8a1e6,6521d620,c6fc10d3,6fcd6dcb,2d72123e,ab96c6b2,2e4e821f,2fc71782,c939136f,3c595e37,26bb0b02,,26fc4ce5,,,b6bc86c5,09c8c22c,c4c7eb03,65caf1d8,895cd8d6,,59c61d47,30436bfc,b757e957
0,5,111,1,123,2,0,0,154,3,0,1,32834,1,ad98e872,cd0a89fc,43e24ac2,da8a3421,3cd69f23,919c68e4,f24be78e,ba546801,2e4e821f,62da11e3,14874876,639db084,bf78d0d4,be4ee537,dbde85a8,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c28927e0,30436bfc,e1be5ef2
0,1,134,,,,,0,0,1,,,38443,,16d46061,8c447d64,110050a9,3f85ecae,c6fc10d3,6fcd6dcb,f0c11953,5185e772,e0d906cb,2599fd1d,573186f5,12716184,e07cc34d,,a914262c,,,b8170bba,0a1d513f,fc75c565,68c338f9,40ee1f46,,1dfd4a37,57e36578,b757e957
0,6,36,6,34,37,0,0,9,11,0,13,5942,6,7a6c7422,d714391b,e1b84b89,c6f42255,3389d680,6fcd6dcb,d4e50aac,038e402d,2e4e821f,9b8594b5,f78ec6f9,8888dd4a,a77a4a56,,3f9852a1,,,b8170bba,9512c20b,f88f3be8,22d2df11,05a873fc,,e9e246e4,30436bfc,2ccea557
0,2,54,,,3,,,38,1,,1,2632,,cd20a9b5,7067a938,1ab367ec,67ecc871,729e35ab,6fcd6dcb,5e21d6b3,c3bae430,7cee8453,3442cc91,34bf48b4,d71e69b8,bf78d0d4,,0dd5f680,,,a1eb1511,9512c20b,a2585f28,8b411659,301087dd,,007c1d72,ff654802,b757e957
0,,104,,,,0,0,1,0,0,,31629,,5059ce4a,f5faf733,6faa15d5,4c3b4496,c6fc10d3,6fcd6dcb,ab16ed81,038e402d,2e4e821f,70a1cb02,ade9627a,3b09e231,a77a4a56,,7167fd91,,,b8170bba,9512c20b,038ad621,c452f1e3,29ecd201,,75350c8a,ff654802,b757e957
0,3,210,1,219,,0,0,28,0,0,,4423,1,ad98e872,dd86c04a,c3b9b820,f2463ffb,729e35ab,6fcd6dcb,b5232ad7,6b8ae8e7,e25a4c11,62da11e3,14874876,eee3a05f,f4fc3c5e,be4ee537,4fd34fbf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,11a7b9f4,cdc3217e,e1be5ef2
0,1,214,2,29,2,1,0,3,36,1,2,141,2,8e45ca1b,a64143dd,5c3ac00b,6faef306,e2527f70,6fcd6dcb,bb22c483,038e402d,2e4e821f,7e255d24,45bfbae1,a5de9e88,a77a4a56,,f7af7b1a,,,b8170bba,9512c20b,08db3b31,19319828,82f61bc2,,dc5838dd,30436bfc,b757e957
0,,1,,,,,,-1,0,,,1,,bf5ff69a,a0d14bda,b69d8ea9,6faef306,344e3c82,6fcd6dcb,0e005bd7,09f8a09d,54fc547f,9f496d7c,ad6ce6f0,ec3edab2,f4fc3c5e,5a8b7588,2b083b96,10dd3744,753da5f3,b6bc86c5,9512c20b,3fdf213f,ff845f44,5f55d6bd,08bbf0b7,893704a5,337b81aa,2ccea557
0,14,6,15,,,0,0,51,15,0,,23194,15,07d27554,191fa7b7,e75b7e69,67ecc871,c6fc10d3,6fcd6dcb,9063da18,b376349d,7cee8453,c3fdd77e,b59debeb,12716184,e07cc34d,be4ee537,9ad63abb,4cdc3efa,d20856aa,b8170bba,9512c20b,316731b6,17f54787,b9d04863,533dc96d,ac898723,ff654802,2ccea557
0,1,263,1,25,,4,0,0,7,1,,803,1,d34b41c4,46033277,84d4067b,f2463ffb,c6fc10d3,6fcd6dcb,33c834d6,73175208,25dd8f9a,6bc41856,17090bdd,39e0a60b,d49eb1df,,17aeb554,,,b8170bba,9512c20b,29a4b4c7,fcfdafc7,4349532f,,0435bd16,321935cd,b757e957
0,1,748,30,58,61,1,0,38,41,1,17,1401,30,154a551e,94c80777,bda1af36,f2463ffb,4dc31926,6fcd6dcb,2dcd28f9,ee7c4806,7cee8453,f7332804,57e8bf3c,7036b835,d49eb1df,,479c8684,,,a1eb1511,108a0699,89ccc9a4,a3e68000,16869560,,8c573d44,30436bfc,2ba8d787
0,,140,13,13,6,1,1,0,13,1,1,25,13,f16dade9,112ba1ee,e30050dd,6faef306,1315f676,6fcd6dcb,dbf453f7,0ed46c63,25dd8f9a,6290ceb0,8ec466b8,fa28775c,d49eb1df,,3eefd20c,,,a1eb1511,9512c20b,81f0be90,4bb996d5,bbe4f6f8,,48c76f03,321935cd,b757e957
0,11,615,11,,,0,0,17,2,0,,196149,11,c4c17f88,a3a86cc1,2a0c2f9c,f2463ffb,4512d873,919c68e4,886cc47f,56161697,2e4e821f,81f9e806,84e941ab,59e2edfe,a77a4a56,50d08fa2,af3b9f7f,1d738c50,753da5f3,b8170bba,9512c20b,883e2f1c,b3486691,3152bf40,1905e408,67c0fb8a,30436bfc,de53bdf9
0,148,1269,15,,,0,0,31,7,0,,226,38,ad98e872,cea68cd3,f19df729,67ecc871,f14d703f,6fcd6dcb,b6db430e,c0375b13,46dedfa6,62da11e3,14874876,855ee41c,405ca118,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,17,106,5,48,1,0,0,5,8,0,1,3804,5,91c3c8e0,989795b5,b5df4725,f2463ffb,0e3a91e2,6fcd6dcb,7502fe85,d4612c5c,25dd8f9a,2fc71782,c939136f,9e0bf1e8,bf78d0d4,,c7ea8d57,,,b8170bba,9512c20b,c4c7eb03,65caf1d8,895cd8d6,,07ac7d57,321935cd,b757e957
0,6,78,,199,1,0,0,0,0,0,1,28667,,265366bf,836a4a52,722f1389,25920b44,f1738f48,6fcd6dcb,daca9161,d4612c5c,54fc547f,e63d98b4,c939136f,9f1f55de,00c5ffb7,,80d9d558,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,fd066f05,337b81aa,b757e957
0,4,109,3,,,0,0,60,1,0,,666,3,ad98e872,cea68cd3,ad603352,6faef306,1315f676,6fcd6dcb,80fd8626,c0375b13,2e4e821f,62da11e3,14874876,04048bcc,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a1b026f8,30436bfc,e1be5ef2
0,8,1096,4,891,37,0,0,228,2,0,5,4392,4,ad98e872,e56937ee,9c4e470f,ff3629c4,27d2607e,6fcd6dcb,1c7ba44a,060ba641,a48e16ed,62da11e3,14874876,2a3989d7,26bb0b02,be4ee537,4dcc1c44,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,03981cd4,991321ea,e1be5ef2
0,270,123,39,,,0,0,16,17,0,,542,175,ad98e872,cea68cd3,3eafa839,67ecc871,c6fc10d3,6fcd6dcb,79ce94ae,c0375b13,2e4e821f,62da11e3,14874876,081e2f00,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,9bf408b2,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bbb16e1c,30436bfc,e1be5ef2
0,131,1124,44,,,0,0,1,1,0,,168616,44,ad98e872,3dbb483e,aeede996,67ecc871,729e35ab,919c68e4,1f4e69c3,54cd7262,2e4e821f,62da11e3,14874876,032b2571,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,fe7b3f4f,30436bfc,e1be5ef2
0,20,,4,,,0,0,61,0,0,,34,4,ad98e872,cea68cd3,0078b677,41df04f1,1d5f0028,6fcd6dcb,42fbc26c,c0375b13,2e4e821f,62da11e3,14874876,39b5e94c,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b603601c,991321ea,e1be5ef2
0,20,355,19,550,5,0,0,7,6,0,1,7672,19,ad98e872,3dbb483e,652f15b0,f2463ffb,9ab86d62,6fcd6dcb,674d9101,54cd7262,1df5e154,62da11e3,14874876,0e3757d7,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,9ed99e99,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c91256e2,991321ea,e1be5ef2
0,3,729,6,,,0,0,90,6,0,,11623,6,a97d405b,38627a07,8d609786,e6b5b2ee,1315f676,6fcd6dcb,de625e7c,038e402d,7cee8453,7f4cef0b,c105c127,12716184,405ca118,,425dcb2b,,,b6bc86c5,1889c49d,a466e33d,4f310910,0e5f8d91,,31b3726a,991321ea,ed10571d
0,1,82,1,171,11,0,0,1,30,0,3,2681,1,e5f3fd8d,ad4c348d,7306f77d,386c49ee,e755064d,6fcd6dcb,3ad89822,43426c29,e25a4c11,7de9c0a9,6652dc64,2f522f68,a77a4a56,be4ee537,8475d725,4cdc3efa,d20856aa,5cc1303c,9512c20b,febfd863,a3323ca1,c8e1ee56,c1c4bc4a,35cc930a,cdc3217e,b757e957
0,45,,31,31,,10,1,11,0,1,,25,31,ad98e872,ac4c5591,f5f317eb,72e99bed,1315f676,6fcd6dcb,2701945e,73f9dacc,e25a4c11,62da11e3,14874876,12716184,f4fc3c5e,be4ee537,c76f0d8a,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,aac9c7da,cdc3217e,e1be5ef2
0,,4,,4,2,,0,-1,0,,1,29486,,6062e73e,699aaf0c,e83ab4ef,562f3e80,941950b8,6fcd6dcb,9a6b2653,b22b7fdd,2e4e821f,bb6a82d9,b8a53237,190b325e,bf78d0d4,,54de17d2,,,628f1b8d,9512c20b,313dcac4,3febf704,7f448e12,,d74b023e,991321ea,2ccea557
0,8,729,2,,3,0,0,36,0,0,1,39268,2,ad98e872,e56937ee,11df81bb,a4d19bf4,301c8d3b,919c68e4,e1ed03ab,060ba641,46dedfa6,62da11e3,14874876,a87b875e,a77a4a56,be4ee537,4dcc1c44,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,04673724,ff654802,e1be5ef2
0,1,769,1,,,0,0,42,1,0,,220564,1,c260f153,de22a371,068803cd,f2463ffb,151c4c42,919c68e4,145ca57c,038e402d,2e4e821f,939e9cbf,95f8ca79,12716184,a77a4a56,,9b5ef380,,,a1eb1511,9512c20b,29892017,cdf3ef7b,3c2d6b2e,,07339ee3,991321ea,962813c6
0,16,316,17,85,11,0,0,5,37,0,6,4093,17,b2efee81,a4b4e47b,ddb2d2e1,67ecc871,808ce7ef,6fcd6dcb,3c024557,f3209ba9,25dd8f9a,7bd717ac,0da2c36c,9a1f0c1e,a77a4a56,,248500f4,,,d9f758ff,9512c20b,03b8e8f6,9c23e2ca,450f4a05,,ae2a9011,0b3c06d0,6c730e3e
0,2,195,3,176,2,0,0,6,17,0,1,6359,3,265366bf,b1feb7c7,ddbf2d5c,f2463ffb,c6fc10d3,6fcd6dcb,ed96a350,ab96c6b2,25dd8f9a,e63d98b4,c939136f,553494ed,bf78d0d4,,5cbc7f6a,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,7ce3b956,321935cd,2ba8d787
0,56,26,3,97,1,0,0,58,0,0,1,3062,3,ad98e872,e56937ee,d231606a,6faef306,664ff944,6fcd6dcb,fb56d0e1,060ba641,7cee8453,62da11e3,14874876,623a3831,00c5ffb7,be4ee537,4dcc1c44,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,320fb684,991321ea,e1be5ef2
0,7,359,2,55,81,0,0,197,3,0,9,10360,2,e5f3fd8d,a15d1051,c7733554,6faef306,48012eba,6fcd6dcb,bd15aab8,43426c29,46dedfa6,7de9c0a9,6652dc64,92ae51c2,d49eb1df,be4ee537,f3bbfe99,4cdc3efa,d20856aa,b8170bba,9512c20b,febfd863,a3323ca1,c8e1ee56,1752e9e8,5d21cf2b,991321ea,ed10571d
0,,863,,,5,0,0,-1,9,0,2,3611,,ad98e872,cea68cd3,417e6103,72e99bed,c19a3608,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,1bcb5a8b,26bb0b02,be4ee537,fdc9e405,4cdc3efa,d20856aa,3c328ca5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
0,4,,1,,,0,0,3,1,0,,1,1,e5f3fd8d,6d828ddf,a2427619,809d310e,6ca919cf,6fcd6dcb,26d0f5bb,43426c29,a48e16ed,7de9c0a9,6652dc64,cec6a8a7,405ca118,be4ee537,8475d725,4cdc3efa,d20856aa,7232d217,09c8c22c,febfd863,a3323ca1,c8e1ee56,c1c4bc4a,e619743b,30436bfc,ed10571d
0,,21,,1,17,0,2,-1,1,0,9,1471,,c0904a66,ccef0b68,a8645eb7,72e99bed,fcd95698,6fcd6dcb,cf4b2f9a,24f417eb,2e4e821f,9e66f5c8,bebc8879,60f5db72,26bb0b02,,f04ccfe4,,,7232d217,139221a3,ec18365d,42b5e310,edb067b2,,f564fc25,ff654802,74a20f02
0,,26,1,,,0,0,4,2,0,,11089,1,c0b1f83b,bd5250ac,17562964,f2463ffb,fcd95698,6fcd6dcb,5ee8b175,daf6beb9,2e4e821f,ad6a1372,4e5dd3dd,e1b68e20,405ca118,,022b9691,,,a1eb1511,09c8c22c,7447e046,c2ce49ff,ef9a862f,,19cf76d8,ff654802,a0614ec9
0,24,63,,69,3,0,0,15,0,0,1,38064,,ad98e872,4c949e10,28587e88,f2463ffb,c6fc10d3,6fcd6dcb,3c0964ab,e242fdc0,2e4e821f,62da11e3,14874876,68d6cf0b,d49eb1df,be4ee537,739393d2,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,95d66cf6,ff654802,e1be5ef2
0,13,97,0,31,4,0,0,3480,0,0,2,13619,6,ad98e872,3dbb483e,24b75dcc,01946bd1,9ab86d62,6fcd6dcb,428355b5,54cd7262,2e4e821f,62da11e3,14874876,e2151ca7,26bb0b02,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4adb8ffe,30436bfc,e1be5ef2
0,1,298,,20,13,8,1,55,10,2,2,383,,ad98e872,3dbb483e,78ac2cbe,0cb4d8b1,4acacc8e,6fcd6dcb,0e005bd7,54cd7262,e25a4c11,62da11e3,14874876,5ce5d2ba,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,69bb317e,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,893704a5,30436bfc,e1be5ef2
