Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,1,774,1,683,3,0,0,0,12,0,1,9001,1,c5d303f3,82195e42,6dad3f91,67231c7b,664ff944,6fcd6dcb,d9ee88cd,1b9a9994,2e4e821f,d7be28d3,4ed01419,61465553,a77a4a56,,474674ef,,,7232d217,9512c20b,2cf18e57,edcfa1d7,566d5bed,,6fe89123,30436bfc,b757e957
0,1,89,1,95,5,0,0,12,1,0,1,22011,1,62770d79,f7794e81,e44a5d34,386c49ee,ddcb936f,6fcd6dcb,428355b5,231d1ac4,e25a4c11,2e027dc1,0c7c4231,5c7801e0,a77a4a56,be4ee537,a5932f8e,4cdc3efa,d20856aa,b8170bba,9512c20b,c38e2f28,14f65a5d,25b1b089,d7c1fc0b,4adb8ffe,30436bfc,ed10571d
0,3,369,,,1,0,0,47,4,0,1,20772,,4f50727e,9f7583f2,417e6103,67ecc871,50685813,6fcd6dcb,4628641f,a66a02fa,2e4e821f,bfcab6f1,fa478aa9,f4dd4f46,bf78d0d4,,ded4997d,,,b8170bba,9512c20b,88bd2b10,0683bc6f,167e3434,,7cc1f2ce,30436bfc,2ccea557
0,29,,29,29,,12,0,2,27,1,,93,29,bce6a549,73fe1924,17a5cbdf,f2463ffb,1315f676,6fcd6dcb,4bbfdf44,5e4d3208,46dedfa6,a9b1bbd7,20dd0460,12716184,a77a4a56,be4ee537,fa71f96d,4cdc3efa,1f7fc70b,b6bc86c5,9512c20b,33805759,e65d963e,4ee6cc9b,276b21aa,e39ddb13,30436bfc,ed10571d
0,5,1,,,,0,0,1031,0,0,,171868,,ad98e872,43ced263,855f0ef4,f2463ffb,c6fc10d3,919c68e4,3c052b72,67e82b4c,2e4e821f,62da11e3,14874876,8a4678b1,f4fc3c5e,be4ee537,077597e7,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1db467b6,991321ea,e1be5ef2
0,,,14,,,0,0,1,16,0,,495,14,265366bf,b3309cd5,f9b73261,41df04f1,729e35ab,6fcd6dcb,81f5447f,ab96c6b2,7cee8453,e63d98b4,c939136f,12716184,e07cc34d,,97e9219d,,,a1eb1511,b49a729d,47849e55,73b3f46d,d994ba60,,f2cd1ee7,30436bfc,b757e957
0,5,101,3,69,,6,0,0,18,1,,678,3,265366bf,06f62b5c,3d983690,72e99bed,664ff944,6fcd6dcb,dbf453f7,ab96c6b2,2e4e821f,e63d98b4,c939136f,fa28775c,a77a4a56,,26fc4ce5,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,6ed14f97,ff654802,b757e957
0,87,,19,,,0,0,5,5,0,,488,26,ad98e872,cea68cd3,deb31b18,6d3e0355,6c49ffa1,6fcd6dcb,4c18e187,c0375b13,a48e16ed,62da11e3,14874876,57e16fb9,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,fc87a0e3,30436bfc,e1be5ef2
0,6,,5,5,,7,0,1,5,1,,2,5,d0023da0,0bbd557f,edf055c1,6faef306,664ff944,6fcd6dcb,467416e2,31ab2058,e25a4c11,9d73a436,38a9b7e4,078a7d88,a77a4a56,be4ee537,33d6879d,4cdc3efa,d20856aa,b8170bba,9512c20b,b8f2fb0c,24e37e90,e053204e,e94279ed,e72fb94b,30436bfc,b757e957
0,7,215,7,21,1,4,0,6,24,1,1,216,7,e5f3fd8d,a15d1051,bfbe69f6,c2cfcdc4,1315f676,6fcd6dcb,e7222fbe,43426c29,2e4e821f,7de9c0a9,6652dc64,22385366,a77a4a56,be4ee537,f3bbfe99,4cdc3efa,d20856aa,b8170bba,9512c20b,febfd863,a3323ca1,c8e1ee56,1752e9e8,79ed588c,30436bfc,ed10571d
0,,128,,74,9,0,0,67,14,0,2,7172,,265366bf,f11adcf4,676ca702,ae3afc70,1315f676,6fcd6dcb,bde8e288,ab96c6b2,2e4e821f,e63d98b4,c939136f,4d9d3a75,a77a4a56,,dd7f4897,,,3c328ca5,108a0699,47849e55,73b3f46d,d994ba60,,26689d6c,30436bfc,2ba8d787
0,40,667,0,25,2,0,0,61,3,0,1,5875,3,86883225,9bcfeb7e,01a0c607,b7c204f1,c6fc10d3,6fcd6dcb,a7fad249,670da99c,2e4e821f,0f9fe3fb,b59debeb,e8f7f027,bf78d0d4,fc1f9543,35b35984,330c9d3e,1f7fc70b,a1eb1511,9512c20b,4db496b2,54ebb847,6f9d1f6b,07caf478,16e6b497,30436bfc,2ccea557
0,1,2973,0,,4,0,0,0,9,0,4,5047,7,788a5d5b,0f636fe1,ade9ca48,f7f54f97,8884f6ae,6fcd6dcb,bb22c483,cd5745bc,2e4e821f,16ec16d6,fa478aa9,dca601f2,d49eb1df,,1748f7cb,,,d9f758ff,9512c20b,ef426d46,0683bc6f,6e86ac23,,dc5838dd,30436bfc,b757e957
0,5,1075,1,,1,0,0,671,0,0,1,6132,1,ad98e872,107444b0,ebbb28e5,04171fe9,c6fc10d3,6fcd6dcb,7955f969,5b36efb5,7cee8453,62da11e3,14874876,d4751b2f,f4fc3c5e,be4ee537,050a3f52,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,80b3ac43,30436bfc,e1be5ef2
0,20,433,7,,,0,0,41,0,0,,32869,7,ad98e872,674cd61a,05b4fee7,6faef306,af09d6e9,6fcd6dcb,02e610d7,c4db1333,2e4e821f,62da11e3,14874876,be865b3a,405ca118,be4ee537,a1c2e742,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0e784b57,991321ea,e1be5ef2
0,8,89,1,,,0,0,46,0,0,,1074,1,ad98e872,3dbb483e,e5dd3551,72e99bed,c6fc10d3,6fcd6dcb,6f688e89,54cd7262,e25a4c11,62da11e3,14874876,12716184,e07cc34d,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,451ea558,cdc3217e,e1be5ef2
0,2,26,1,22,5,0,0,8,14,0,1,3130,1,83943fdf,43c10427,5bd4f067,6faef306,1315f676,6fcd6dcb,16c09931,323523b6,54fc547f,88f36362,d1ae2ac3,829b5d15,a77a4a56,be4ee537,70db658e,4cdc3efa,753da5f3,47ceab06,9512c20b,a31d0788,8436ead5,84799302,ac8b5607,1eaafedd,337b81aa,b757e957
0,7,,3,18,,1,0,55,12,1,,738,3,ad98e872,cd0a89fc,af7a827e,f2463ffb,1315f676,6fcd6dcb,f24be78e,ba546801,a48e16ed,62da11e3,14874876,06a4632b,00c5ffb7,be4ee537,dbde85a8,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c28927e0,30436bfc,e1be5ef2
0,,488,,,10,0,0,2,0,0,6,4426,,ad98e872,e38ae0a9,8cd20e71,88b4ff43,f1738f48,6fcd6dcb,4620dd9e,c0375b13,2e4e821f,62da11e3,14874876,a27d2b8b,f4fc3c5e,be4ee537,aec2f2f6,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,daf3ee2e,991321ea,fb98c4ed
0,,333,,517,1,,0,63,0,,1,10402,,265366bf,32c12cb1,399ac636,c6f42255,bc948763,6fcd6dcb,cffe0b8e,d4612c5c,25dd8f9a,e63d98b4,c939136f,d341b567,00c5ffb7,,1de734ba,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,3935baca,321935cd,b757e957
0,74,939,4,,5,0,0,202,3,0,3,22890,13,ad98e872,cea68cd3,0a1f650c,0cb91028,4721717a,6fcd6dcb,96eee810,c0375b13,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,97b1c10e,991321ea,e1be5ef2
1,1,914,8,20,137,12,0,89,41,3,29,600,8,265366bf,7ef27c21,fe54dcfd,b6c02e27,c6fc10d3,6fcd6dcb,d935d694,d4612c5c,25dd8f9a,e63d98b4,c939136f,e3d4df3e,26bb0b02,,1de734ba,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,118885ac,321935cd,b757e957
0,1,501,1,156,7,0,0,19,0,0,3,8588,1,ad98e872,674cd61a,fea787e5,eec6568a,729e35ab,6fcd6dcb,85b703eb,c4db1333,2e4e821f,62da11e3,14874876,8fe06359,a77a4a56,be4ee537,a1c2e742,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a8141335,30436bfc,e1be5ef2
0,26,92,4,,,0,0,3,0,0,,34804,4,ad98e872,3dbb483e,9ecbf8cc,f2463ffb,729e35ab,6fcd6dcb,4a973fba,54cd7262,2e4e821f,62da11e3,14874876,8a30cdb9,d49eb1df,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,92cce7de,ff654802,e1be5ef2
0,5,124,5,,,0,0,15,0,0,,1366,5,ad98e872,cea68cd3,417e6103,f2463ffb,c6fc10d3,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,5a8b1f49,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,86c2a370,30436bfc,e1be5ef2
0,,145,1,20,15,0,1,1,9,0,8,3749,1,c39892dd,6c8f7f5a,f0bee090,8d432a6c,c6fc10d3,6fcd6dcb,d89e20bc,75893ae5,7a8faec9,63ea38d1,43de248d,e3308754,26bb0b02,,751617f1,,,0e45c477,9512c20b,b16a8bb3,e160b06a,b998ce9e,,06cd2d54,a09a1ac7,b757e957
0,9,133,,42,3,,0,3,0,,2,7992,,ec001330,4b5c7be3,7b8583a7,f2463ffb,c6fc10d3,6fcd6dcb,1540ec20,8f551379,25dd8f9a,a1dc0000,e218472a,92a4ede6,d49eb1df,548837e5,c7b99eb2,2514f91d,1f7fc70b,b8170bba,9512c20b,619e3951,de4813ff,41c93e97,c9d9a16d,8457cf0f,321935cd,2f33557c
0,1,126,1,,,0,0,0,5,0,,79951,1,051414a5,7f7c52b5,d62e56dc,f2463ffb,9ed3bd58,919c68e4,6ca001e8,038e402d,2e4e821f,58d8a3b1,b59debeb,12716184,00c5ffb7,,e5c4379c,,,3c328ca5,0a1d513f,a2c4bc8d,1d180ebc,f2ac8f60,,f9bf6269,30436bfc,ed10571d
0,6,,1,4,,2,0,2,1,1,,308,1,05c3cc0e,0baf9153,15f53746,4c3b4496,729e35ab,6fcd6dcb,17ef2971,05c76712,25dd8f9a,24093814,fe07c1b1,e8493012,a77a4a56,,41e23ef8,,,6785af47,9512c20b,240cf164,acabee58,85c49de6,,673e8d13,321935cd,b757e957
0,16,265,39,42,14,2,0,0,40,1,9,1018,39,9bb5feec,f2de60c5,dfeb1127,f2463ffb,729e35ab,6fcd6dcb,bf76af72,59903d33,2e4e821f,ceeb1250,0374933d,7cdaf9f8,a77a4a56,521d9fcb,b867d0bc,83f41762,1f7fc70b,b8170bba,1889c49d,71aad69c,2814a92f,039d6fae,5fa8c134,8e915006,ff654802,2ccea557
0,1,619,,633,2,0,0,4,1,0,1,33059,,0d6c2ee5,f4634734,b14bcd08,f2463ffb,27d2607e,6fcd6dcb,17b31f1d,a0ce1020,a48e16ed,8853cca5,d20b57c0,32a9b358,bf78d0d4,,28bdb427,,,b8170bba,9512c20b,312cecc8,10acedb7,d7b0b0b6,,e2ebe03e,991321ea,b757e957
0,8,117,3,115,2,0,0,81,0,0,2,11351,3,ad98e872,f0120918,593d32dc,67ecc871,1315f676,6fcd6dcb,c0b58ca1,69a65375,2e4e821f,62da11e3,14874876,f7ab09d9,a77a4a56,be4ee537,c763a1ca,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2ff98b0c,30436bfc,e1be5ef2
0,,294,0,,,,,1,0,,,5,0,5174c3da,0f636fe1,2f8b4da4,386c49ee,664ff944,6fcd6dcb,2484daa8,cd5745bc,2e4e821f,16ec16d6,fa478aa9,1d5e1b32,405ca118,,1748f7cb,,,b8170bba,9512c20b,c79de757,0683bc6f,e99bcf94,,c1c983cb,30436bfc,b757e957
1,,74,,743,,0,0,-1,4,0,,678,,685d79d3,9691b22a,e668e35c,f2463ffb,20e64989,6fcd6dcb,12d2971b,038e402d,2e4e821f,d762f6df,5a6b11e7,64f2caf7,f4fc3c5e,,4042235c,,,b6bc86c5,9512c20b,8671517b,f839546e,3d5064e5,,fab13581,ff654802,b757e957
0,10,614,2,476,1,0,0,109,8,0,1,4180,2,ad98e872,3dbb483e,24b75dcc,f2463ffb,b13d7057,6fcd6dcb,428355b5,54cd7262,7cee8453,62da11e3,14874876,e2151ca7,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4adb8ffe,30436bfc,e1be5ef2
0,,268,,481,5,0,0,1009,0,0,1,34930,,ad98e872,e56937ee,9c4e470f,f2463ffb,c6fc10d3,6fcd6dcb,1c7ba44a,060ba641,7cee8453,62da11e3,14874876,a5717773,a77a4a56,be4ee537,4dcc1c44,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,03981cd4,991321ea,e1be5ef2
0,64,912,2,1011,,0,0,1,14,0,,43833,2,2223cb7a,8ec5dd6d,b9537918,f2463ffb,8a8859a6,6fcd6dcb,a4150606,440c6aa8,e25a4c11,eb95224b,0523d0ff,90ad78e9,bf78d0d4,be4ee537,d8b5e4ac,4cdc3efa,753da5f3,a1eb1511,9512c20b,3c9a20df,5f2eafa5,abc5d051,e341c9be,103d91ed,cdc3217e,b757e957
0,18,192,22,160,1,0,0,2,21,0,1,7205,22,217db914,dea28fc2,6ac4b28c,e6b5b2ee,c6fc10d3,6fcd6dcb,67351232,13e258ac,2e4e821f,4856915e,fa478aa9,5e880aca,00c5ffb7,,e626d1c7,,,b8170bba,9512c20b,fa8936bb,d1483891,5621aedb,,275dd05a,30436bfc,b757e957
0,30,116,8,25,1,2,0,18,0,1,1,1228,8,ad98e872,3dbb483e,591d7449,6faef306,c6fc10d3,6fcd6dcb,e87fcdaa,54cd7262,7cee8453,62da11e3,14874876,fb93b7d5,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,0e45c477,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,75eda050,30436bfc,e1be5ef2
0,,52,,10,,0,0,-1,0,0,,1670,,ad98e872,3dbb483e,17debbff,da8a3421,3cd69f23,6fcd6dcb,2d979239,54cd7262,2e4e821f,62da11e3,14874876,bf64e06c,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,991321ea,e1be5ef2
0,7,62,4,,,0,0,14,2,0,,197,4,ad98e872,cea68cd3,9a39e796,f2463ffb,a2bdddc0,6fcd6dcb,4e51c029,c0375b13,2e4e821f,62da11e3,14874876,faea8aa0,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2a0f0265,30436bfc,e1be5ef2
0,6,780,2,,68,0,0,676,10,0,22,558,2,ad98e872,cea68cd3,af84cf44,202a1b3d,1315f676,6fcd6dcb,a2e8808c,c0375b13,7cee8453,62da11e3,14874876,e0779d89,26bb0b02,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,99c2f4d8,30436bfc,e1be5ef2
0,1,8,5,,,0,0,59,5,0,,21,5,b8393fbf,8e33b5cc,01a0c607,67ecc871,022bc5cc,6fcd6dcb,a7fad249,bb8f153d,2e4e821f,7c3bc625,428bc813,12716184,e07cc34d,,9508ce01,,,c013b6d8,b49a729d,85c4246c,9d1563ec,dd40be7e,,16e6b497,30436bfc,b757e957
0,5,423,3,,,0,0,57,0,0,,109031,3,ad98e872,0cf67911,2566ab56,67ecc871,4ff7b61d,919c68e4,895cc1e8,8e0a0380,a48e16ed,62da11e3,14874876,fc766e3d,f4fc3c5e,be4ee537,8fdffea1,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,33f2d832,30436bfc,e1be5ef2
0,11,355,1,457,1,0,0,20,0,0,1,15890,1,ad98e872,dd86c04a,8c485fc3,3b4bdd05,664ff944,919c68e4,888ec2da,6b8ae8e7,3cb29c3b,62da11e3,14874876,e8493012,00c5ffb7,be4ee537,4fd34fbf,4cdc3efa,d20856aa,b7771e51,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2fe715a5,991321ea,e1be5ef2
0,59,43,36,,1,0,0,33,29,0,1,5739,56,ad98e872,107444b0,e5f2e164,d9a8ea57,4d2e5b2a,6fcd6dcb,7207a047,5b36efb5,2e4e821f,62da11e3,14874876,ce0c6588,00c5ffb7,be4ee537,050a3f52,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,8b17110d,30436bfc,e1be5ef2
0,14,19,1,,,0,0,2213,5,0,,3778,1,6af4a43d,7588fa9c,2e4c7809,bdd5d27b,c6fc10d3,6fcd6dcb,b6debeb3,eff23bd2,2e4e821f,2bded649,37e6e90b,194c5c0f,00c5ffb7,849eefd4,20da7a0d,da35bd8b,1f7fc70b,a1eb1511,9512c20b,f3721787,51543277,c784a139,503d2869,01b31462,30436bfc,2f33557c
0,4,716,4,17,624,0,1,4,17,0,22,1385,4,e5f3fd8d,6d828ddf,ca3b0000,b8c44fa5,b13d7057,6fcd6dcb,fff605eb,43426c29,e25a4c11,7de9c0a9,6652dc64,0fe81e8d,d49eb1df,be4ee537,8475d725,4cdc3efa,d20856aa,b8170bba,9512c20b,febfd863,a3323ca1,c8e1ee56,c1c4bc4a,c0d4da2f,cdc3217e,ed10571d
0,87,230,16,,1,0,0,42,1,0,1,503,70,ad98e872,cea68cd3,417e6103,f2463ffb,c855de1e,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,27f0e40f,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,991321ea,e1be5ef2
0,,1852,,,,0,0,1,3,0,,21651,,b2d27a4e,a205a7ee,2bdd6e7e,3f85ecae,1315f676,6fcd6dcb,50d6b55a,ec70a584,e25a4c11,7d460bd9,fa478aa9,12716184,405ca118,,1db5813f,,,7232d217,9512c20b,8b800a58,0683bc6f,1600d91a,,59080ab4,30436bfc,2ccea557
0,8,339,3,,12,0,0,223,10,0,5,2567,3,ad98e872,8af1edc8,4c64221a,0efd24ff,c6fc10d3,6fcd6dcb,8ff2a107,32204401,2e4e821f,62da11e3,14874876,7e5d95fc,d49eb1df,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4a301ef0,30436bfc,e1be5ef2
0,8,2407,12,169,9,0,0,128,33,0,5,2720,27,9a22b4c8,6deebaa4,4f11b61c,eeb4f75d,729e35ab,6fcd6dcb,6071e1b3,0473ded1,7cee8453,6ef0486c,7cf0ec72,476f625d,a77a4a56,,d7666267,,,a1eb1511,1889c49d,eb9530bc,023362d6,c0bd2ee9,,39264624,ff654802,2ccea557
0,6,483,3,,7,0,0,17,4,0,2,5,3,ad98e872,8af1edc8,f4703a4d,f2463ffb,3ffd7a86,6fcd6dcb,3e4d438f,32204401,2e4e821f,62da11e3,14874876,e4b423df,f4fc3c5e,be4ee537,e99db36c,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,20f66bed,30436bfc,e1be5ef2
1,5,2383,,,134,0,0,0,0,0,10,1812,,ad98e872,e38ae0a9,417e6103,baa22edd,c6fc10d3,6fcd6dcb,4628641f,c0375b13,1df5e154,62da11e3,14874876,64a8f8ac,d49eb1df,be4ee537,aec2f2f6,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,fb98c4ed
0,40,952,5,,2,0,0,346,4,0,2,14856,10,ad98e872,3dbb483e,63fa9a31,f2463ffb,c6fc10d3,6fcd6dcb,2d979239,54cd7262,2e4e821f,62da11e3,14874876,bf64e06c,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,ff654802,e1be5ef2
0,,77,2,,,0,0,878,2,0,,220230,2,c25b59d5,2b9f60b2,d183be39,f2463ffb,b2d3c63d,919c68e4,1e06ae69,038e402d,2e4e821f,aff05d3a,b59debeb,94a8eec5,405ca118,,a65a55b2,,,b8170bba,9512c20b,c86fd606,f6625e59,8aefd12f,,1b274f0a,30436bfc,2ccea557
0,5,102,1,,,0,0,140,4,0,,219008,1,a2bb6918,c7d84a9b,96a3608f,f2463ffb,c6fc10d3,919c68e4,145739a1,670da99c,54fc547f,3b33f79f,b59debeb,da0c1ef3,a77a4a56,b5895030,484a5e08,330c9d3e,1f7fc70b,3c328ca5,9512c20b,54584894,3d2d15bd,9ada7069,df0ebb26,4a64d9a2,337b81aa,6c730e3e
0,1,240,1,1,11,7,0,2,17,3,5,135,1,8977bf96,710103fd,9a898c89,80b7260b,b13d7057,6fcd6dcb,0e005bd7,09f8a09d,e25a4c11,8a52150d,38a9b7e4,81ec8413,a77a4a56,8686b7b6,2b083b96,10dd3744,753da5f3,7232d217,9512c20b,9e6693a5,cf9c3346,05ee8df3,ff22bcf4,893704a5,cdc3217e,b757e957
0,7,403,5,,,0,0,2610,9,0,,5790,5,ad98e872,cea68cd3,78ad812e,dbdf9d2e,27d2607e,6fcd6dcb,fe8fcb46,c0375b13,2e4e821f,62da11e3,14874876,9bbe8313,405ca118,be4ee537,fdc9e405,4cdc3efa,d20856aa,a50e75c8,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,8a5cd157,30436bfc,e1be5ef2
0,368,292,117,242,18,0,0,8,4,0,2,3460,203,ad98e872,977b4431,ec1210cf,b623913b,61a094ac,6fcd6dcb,04e2debf,13d56fb6,e25a4c11,62da11e3,14874876,12716184,f4fc3c5e,be4ee537,c43e9770,4cdc3efa,d20856aa,370b2568,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a87db8fa,cdc3217e,e1be5ef2
0,25,803,4,,,0,0,3,43,0,,1139,4,fbb3de28,1965a4f0,f01c55b2,f2463ffb,c6fc10d3,6fcd6dcb,1b066087,b69a2b08,dbe3aa6f,de0b1295,57606b4c,12716184,e07cc34d,be4ee537,9eb57ff0,4cdc3efa,d20856aa,db17584b,9512c20b,524da1a3,c777bad0,e68f1b05,165ba42d,609998d1,d0b1afa5,b757e957
0,73,921,0,,26,0,0,1,0,0,5,12856,22,ad98e872,3ed37f74,d57a74b5,f2463ffb,1315f676,6fcd6dcb,2e1371de,5e05a2a6,1df5e154,62da11e3,14874876,70a26f17,d49eb1df,be4ee537,cb03e8c2,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f5fe9fab,ff654802,e1be5ef2
0,11,374,1,363,6,0,1,5,39,0,5,1247,8,265366bf,63bf29ab,17f8a1e6,4c3b4496,4dc31926,6fcd6dcb,2d72123e,ab96c6b2,2e4e821f,e63d98b4,c939136f,c60e6cac,d49eb1df,,26fc4ce5,,,a1eb1511,139221a3,47849e55,73b3f46d,d994ba60,,59c61d47,ff654802,b757e957
0,10,21,2,25,3,0,0,157,0,0,1,19153,2,ad98e872,ac4c5591,466659f8,67ecc871,c6fc10d3,919c68e4,60bfaf99,73f9dacc,a48e16ed,62da11e3,14874876,d4413605,bf78d0d4,be4ee537,c76f0d8a,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5282c93e,991321ea,e1be5ef2
0,,179,,,,0,0,1,9,0,,37032,,0d8d1997,8ffa7ba7,ae0e09c7,9aec7fdb,4331d588,6fcd6dcb,66dfe839,3fd2d43b,1df5e154,91019c67,573186f5,12716184,bf78d0d4,,2beba941,,,f7389918,139221a3,96b9de1b,97b8226c,da3a11a8,,64332f55,ff654802,a0614ec9
0,,8,,1,,,0,3,0,,,1958,,,3d5504b5,84d5ed07,720ca231,fcd95698,6fcd6dcb,aba92e9e,51ebdab1,25dd8f9a,,,bd9aabc8,00c5ffb7,,809a4f3c,,,6691e292,9512c20b,,,,,a25e68e0,0b3c06d0,2ccea557
0,64,218,19,214,12,0,0,374,9,0,2,8589,19,ad98e872,3dbb483e,09cfe744,f7f54f97,c6fc10d3,6fcd6dcb,beecc383,54cd7262,2e4e821f,62da11e3,14874876,e48cbe8a,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,641cdf7e,ff654802,e1be5ef2
0,34,368,16,,1,0,0,18,18,0,1,5882,16,bf2c50a3,a0d14bda,17debbff,6521d620,664ff944,6fcd6dcb,2d979239,09f8a09d,2e4e821f,815907b4,1da8f4bc,bf64e06c,a77a4a56,4e7f574d,2b083b96,10dd3744,753da5f3,b8170bba,9512c20b,a87f5787,570345e2,0b14f4b4,199606d8,d9e01505,30436bfc,2ccea557
0,,39,1,3,,8,0,0,1,1,,912,1,265366bf,20fd45c1,676ca702,720ca231,664ff944,6fcd6dcb,bde8e288,ab96c6b2,2e4e821f,e63d98b4,c939136f,a43e1c2c,a77a4a56,,9f42eb42,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,26689d6c,30436bfc,b757e957
0,67,655,21,,1,0,0,24,1,0,1,30697,27,ad98e872,8af1edc8,f4703a4d,67ecc871,1315f676,6fcd6dcb,3e4d438f,32204401,a48e16ed,62da11e3,14874876,e4b423df,a77a4a56,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,20f66bed,30436bfc,e1be5ef2
0,2,136,1,29,12,0,0,74,1,0,4,4227,1,ad98e872,3dbb483e,0e791961,5aff3e0a,9e5c528e,6fcd6dcb,18a92416,54cd7262,e25a4c11,62da11e3,14874876,12716184,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,db0e410b,cdc3217e,e1be5ef2
0,,360,1,,,0,0,2,7,0,,537717,4,8a2b1e43,93c97016,efc24470,1e5349d8,cf1b792e,919c68e4,c96db433,06d3d3ad,2e4e821f,31184e3d,fa478aa9,12716184,e07cc34d,,eb20d45d,,,b8170bba,1889c49d,8024f45f,0683bc6f,fa7eca6c,,50a30f47,30436bfc,2ccea557
0,,105,,50,7,0,0,-1,13,0,5,10067,,f669a734,72952599,6dc531ac,67ecc871,c6fc10d3,6fcd6dcb,ee1583ac,0bcd3004,e0d906cb,8d003c9f,0da2c36c,5f05ab1a,26bb0b02,,f4cac747,,,b8170bba,09c8c22c,166ac0a8,cc8607c6,d4f3e4eb,,437ec2ad,57e36578,2ccea557
