Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
1,2,2428,2,40,33,15,1,0,41,2,16,126,17,265366bf,afbaa6e8,eb5cc0ac,bdd5d27b,16697e2d,6fcd6dcb,6071e1b3,ab96c6b2,2e4e821f,e63d98b4,c939136f,1c695309,d49eb1df,,e7b671d4,,,b8170bba,09c8c22c,47849e55,73b3f46d,d994ba60,,39264624,ff654802,b757e957
0,2,583,8,17,84,2,0,23,8,1,12,908,8,f669a734,72952599,b2bf76ad,f2463ffb,1315f676,6fcd6dcb,b6f4e267,0bcd3004,e0d906cb,8d003c9f,0da2c36c,c3f32011,a77a4a56,,f4cac747,,,a1eb1511,09c8c22c,166ac0a8,cc8607c6,d4f3e4eb,,cd5470d3,57e36578,2ccea557
0,2,1254,,,,0,0,90,1,0,,2914,,ad98e872,cea68cd3,2e8b2631,546647d2,c6fc10d3,6fcd6dcb,16e08b25,c0375b13,2e4e821f,62da11e3,14874876,2974d88b,26bb0b02,be4ee537,fdc9e405,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,1652193e,30436bfc,e1be5ef2
0,7,7625,16,,1,1,0,2,25,1,1,1336,16,c39f14f6,7e9e7557,a6242a8f,492b6002,8b20d33c,6fcd6dcb,6822c450,6032e7d9,e25a4c11,93dda2d7,c1cd1e4a,caed738f,bf78d0d4,be4ee537,4a9e2549,4cdc3efa,d20856aa,b8170bba,64083ab9,671db98e,a049be67,c5c3dc11,1e811840,9c504208,30436bfc,74a20f02
0,14,707,14,,3,0,0,510,8,0,2,61,14,ad98e872,3dbb483e,78ac2cbe,f2463ffb,3030ef12,6fcd6dcb,0e005bd7,54cd7262,2e4e821f,62da11e3,14874876,d4413605,26bb0b02,be4ee537,a63cedcf,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,893704a5,ff654802,e1be5ef2
0,,127,,,,,0,17,0,,,58435,,265366bf,5b4bc9b6,c7cc8b0d,6521d620,c6fc10d3,919c68e4,ed96a350,ab96c6b2,2e4e821f,e63d98b4,c939136f,cce4f97d,00c5ffb7,,5cbc7f6a,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,7ce3b956,30436bfc,2ba8d787
0,35,498,4,26,34,1,0,3,49,1,5,1379,4,804dde49,c3912001,6f993f59,3f85ecae,729e35ab,6fcd6dcb,4e02e5e6,09f8a09d,2e4e821f,598b941f,888d59c3,8a30cdb9,a77a4a56,ab11f414,2b083b96,f7692c6a,1f7fc70b,b8170bba,9512c20b,f5d7f6a9,4df8ce84,ab0b6e14,5d6b21db,dc10be36,30436bfc,ed10571d
0,27,,24,41,,2,0,2,45,2,,1134,24,a549d9ac,bff9958d,01a78930,f2463ffb,c6fc10d3,6fcd6dcb,be59d901,231d1ac4,1df5e154,e99bc5b4,30495534,12716184,a77a4a56,be4ee537,6dff3beb,4cdc3efa,d20856aa,b8170bba,9512c20b,6156099e,9574c320,a409e683,d7c1fc0b,e139e764,ff654802,b757e957
0,12,552,5,196,8,0,0,88,1,0,3,12421,5,ad98e872,cd0a89fc,823d200b,49faffa3,9d04c270,919c68e4,83974415,ba546801,2e4e821f,62da11e3,14874876,2dbd3541,a77a4a56,be4ee537,dbde85a8,4cdc3efa,d20856aa,b7febce5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7e1b9374,30436bfc,e1be5ef2
0,12,107,3,,,0,0,344,4,0,,358182,3,ad98e872,107444b0,dae89720,6faef306,48012eba,919c68e4,43b405da,5b36efb5,2e4e821f,62da11e3,14874876,d63d1502,00c5ffb7,be4ee537,050a3f52,4cdc3efa,d20856aa,5cbd4425,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,ddb03f6b,30436bfc,e1be5ef2
0,19,,6,,,0,0,1,0,0,,250,6,ad98e872,69c95615,930172f8,c9aabff7,664ff944,6fcd6dcb,391a9b43,881a924f,2e4e821f,62da11e3,14874876,12716184,e07cc34d,be4ee537,6620bcc6,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a94e628e,30436bfc,e1be5ef2
0,20,12,9,9,,2,1,9,0,1,,89,9,ad98e872,3dbb483e,bfd0dfe9,f2463ffb,9883eb5a,6fcd6dcb,407011ef,54cd7262,7cee8453,62da11e3,14874876,12716184,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bf38b85a,30436bfc,e1be5ef2
0,2,988,3,,81,0,0,1,21,0,23,0,3,ad98e872,8af1edc8,4c64221a,6521d620,c9647fd7,6fcd6dcb,8ff2a107,32204401,a48e16ed,62da11e3,14874876,e00b4606,26bb0b02,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4a301ef0,30436bfc,e1be5ef2
0,44,168,,,,,0,43,0,,,247639,,ad98e872,ac4c5591,7c58285e,67ecc871,c6fc10d3,919c68e4,436843fd,73f9dacc,e25a4c11,62da11e3,14874876,9a848ac3,405ca118,be4ee537,c76f0d8a,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7bfa9206,cdc3217e,e1be5ef2
0,2,34,,6,6,0,0,198,3,0,1,8418,,ad98e872,3dbb483e,c7733554,3fd394cb,1315f676,6fcd6dcb,bd15aab8,54cd7262,2e4e821f,62da11e3,14874876,92ae51c2,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5d21cf2b,30436bfc,e1be5ef2
0,1,7670,1,,,0,0,3,15,0,,25914,1,ab99e7bf,06091ede,86cdb801,69a9e9ea,277702e9,6fcd6dcb,f8b488e0,9e10c7bd,2e4e821f,23499099,6e49812f,12716184,a77a4a56,,905ae89d,,,b8170bba,9512c20b,709e763a,85a8f883,b97d85bf,,191890de,ff654802,2ccea557
0,58,4069,25,,,0,0,0,36,0,,11410,25,b5146984,1965a4f0,440c0b11,67ecc871,e30a0055,6fcd6dcb,663b601d,b69a2b08,dbe3aa6f,7db428a3,a93d612e,12716184,e07cc34d,be4ee537,9eb57ff0,4cdc3efa,d20856aa,b8170bba,0a1d513f,0c739a17,7694aaef,a15002d7,dc46e15e,8f68ab0c,d0b1afa5,b757e957
0,174,143,45,,,0,0,13,49,0,,3149,45,be6194ca,11074985,802eb0be,6faef306,c6fc10d3,6fcd6dcb,d9608e4a,09f8a09d,2e4e821f,58042ce8,0635b8bf,4f731ee6,f4fc3c5e,521d9fcb,2b083b96,10dd3744,1f7fc70b,a1eb1511,55191c09,3f3ac690,c81e8c6f,fdfae527,e03472ba,dfb0f1a9,991321ea,2f33557c
0,22,73,,,,,0,35,0,,,197125,,a8642631,5879ea73,7e8a0ebc,54b0ef8d,1315f676,919c68e4,3f414ea5,8f551379,7cee8453,80ee689f,403146dd,03352701,f4fc3c5e,e203c807,eea7f013,2514f91d,753da5f3,b8170bba,9512c20b,83cbe7e5,d7509ba0,abbc34d9,e55d6ec2,94ed025e,ff654802,b757e957
0,79,707,4,,,0,0,1,1,0,,354264,6,ad98e872,cea68cd3,313d490b,f2463ffb,1315f676,919c68e4,3b93b1a1,c0375b13,2e4e821f,62da11e3,14874876,568ea2f0,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a6e22eb1,30436bfc,e1be5ef2
0,3,94,40,101,,0,0,1,37,0,,1884,40,b401509b,65a07d43,f19df729,f2463ffb,1315f676,6fcd6dcb,b6db430e,75893ae5,7cee8453,886a17a3,fa478aa9,855ee41c,bf78d0d4,,b9df7508,,,b8170bba,9512c20b,0e29b5da,0683bc6f,47b99d80,,5dea4c3e,ff654802,b757e957
0,,,22,60,,1,0,0,43,1,,1167,31,788a5d5b,9f7583f2,90d59266,67ecc871,fcd95698,6fcd6dcb,c613116b,a66a02fa,2e4e821f,16ec16d6,fa478aa9,46c388c1,00c5ffb7,,ded4997d,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,e8a7e055,30436bfc,2ccea557
0,10,259,7,66,18,9,0,1,15,1,3,967,7,265366bf,6f5c7c41,bafcb47b,72e99bed,6571b82c,6fcd6dcb,d935d694,ab96c6b2,2e4e821f,e63d98b4,c939136f,dd61aab7,26bb0b02,,3b972bfb,,,a1eb1511,b49a729d,47849e55,73b3f46d,d994ba60,,636c3c07,c3d41382,b757e957
0,1,134,,345,2,0,0,1,6,0,2,6920,,f6a64da6,830e201d,62956174,f2463ffb,c6fc10d3,6fcd6dcb,fb72bfbd,038e402d,46dedfa6,3e86a3b9,da059ea5,5ebc3ce0,bf78d0d4,,69e75feb,,,b8170bba,64083ab9,fb2cdde3,fe0aeb79,1ba09d0f,,f03678c2,ff654802,962813c6
0,39,476,19,,46,0,0,22,19,0,13,60,23,ad98e872,cea68cd3,417e6103,6521d620,f1738f48,6fcd6dcb,4628641f,c0375b13,2e4e821f,62da11e3,14874876,cf0df649,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,86c2a370,30436bfc,e1be5ef2
0,8,97,,,,0,0,0,1,0,,547823,,,b1e2d7ad,055d8337,eec6568a,57f418c4,919c68e4,4ed0b9ef,038e402d,a48e16ed,,,29a5c659,a77a4a56,,94a40ae7,,,7232d217,b49a729d,,,,,10faae8f,30436bfc,962813c6
0,,39,,29,,10,0,1,1,1,,819,,ad98e872,ac4c5591,c2c39af5,67ecc871,1315f676,6fcd6dcb,9f443d6b,73f9dacc,e25a4c11,62da11e3,14874876,029e9d3c,a77a4a56,be4ee537,c76f0d8a,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,3d0b8fa3,30436bfc,e1be5ef2
0,7,199,2,207,1,0,0,6,2,0,1,21536,2,7610489a,97b5f8c3,d3ba068d,f2463ffb,16697e2d,919c68e4,2d979239,dc8dd8a1,7cee8453,b8fdbf59,75211e8d,a5f22200,00c5ffb7,,62c3431f,,,7232d217,7a7178b2,aa7717a9,e611fb63,27fc20dc,,d9e01505,30436bfc,ed10571d
0,4,445,1,,,0,0,4,1,0,,21785,1,788a5d5b,98e2c109,9fd46023,f2463ffb,a65a9963,6fcd6dcb,d6135635,a66a02fa,1df5e154,16ec16d6,fa478aa9,075e2442,405ca118,,ded4997d,,,a1eb1511,9512c20b,ef426d46,0683bc6f,6e86ac23,,03d140a9,30436bfc,b757e957
0,3,270,1,,,0,2,1,26,0,,8451,2,788a5d5b,98e2c109,bf00ec62,f2463ffb,f9814609,6fcd6dcb,95dce126,a66a02fa,2e4e821f,16ec16d6,fa478aa9,378a8969,d49eb1df,,ded4997d,,,6785af47,9512c20b,ef426d46,0683bc6f,6e86ac23,,b9fb8fd9,30436bfc,b757e957
0,6,519,16,45,13,0,0,1,19,0,3,4429,18,8c92e7d0,bb205d1b,db3af44b,67ecc871,729e35ab,6fcd6dcb,893e5939,5bc3f628,54fc547f,690ac04e,1eebab8d,c8d86eea,a77a4a56,,751e818e,,,6785af47,9512c20b,a8adc50c,688e8cb7,74735b3b,,4f7f2072,337b81aa,ed10571d
0,36,,28,16,,8,0,264,28,1,,17,14,e9c4ed0b,24fa7102,2a5788e7,809d310e,db3aa27d,6fcd6dcb,c31e64e5,ad346ba7,2e4e821f,12aa4bf3,f43e6db5,d7cd225d,a77a4a56,,beadb6b3,,,b8170bba,1889c49d,1d266d00,68a61212,75d77df7,,e6138002,ff654802,de53bdf9
0,,,,2,,3,0,-1,2,1,,842,,18bfb2ef,5402b87d,417e6103,eec6568a,1315f676,6fcd6dcb,4628641f,038e402d,2e4e821f,78475f36,045750ae,42cfda5c,bf78d0d4,,18357394,,,b8170bba,9512c20b,0fcb1587,ffab6b38,dc037145,,7cc1f2ce,30436bfc,b757e957
0,41,63,13,38,2,17,0,358,3,1,1,584,36,ad98e872,3dbb483e,735410f4,67ecc871,664ff944,6fcd6dcb,87224d3a,54cd7262,1df5e154,62da11e3,14874876,cafc836c,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c3b09723,ff654802,e1be5ef2
0,147,1582,2,,2,0,0,249,0,0,1,18796,55,ad98e872,3ed37f74,fd7e4a4b,f2463ffb,27d2607e,6fcd6dcb,268d7b4d,5e05a2a6,2e4e821f,62da11e3,14874876,a01bf146,d49eb1df,be4ee537,cb03e8c2,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4329ebf0,30436bfc,e1be5ef2
0,8,207,2,,1,0,0,50,0,0,1,24520,2,ad98e872,69c95615,b383dd83,67ecc871,db893004,6fcd6dcb,1a73cc75,881a924f,2e4e821f,62da11e3,14874876,28557bc1,00c5ffb7,be4ee537,6620bcc6,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,fd0ac30b,30436bfc,e1be5ef2
0,24,336,18,,,0,0,21,20,0,,110,18,e5f3fd8d,77cf2e67,3c51e79f,f2463ffb,6ca919cf,6fcd6dcb,5ae0ff5b,43426c29,7cee8453,7de9c0a9,6652dc64,bb99db08,405ca118,be4ee537,f3bbfe99,4cdc3efa,d20856aa,b8170bba,9512c20b,febfd863,a3323ca1,c8e1ee56,1752e9e8,be677e47,ff654802,962813c6
0,26,819,,1419,,0,0,262,2,0,,10736,,ad98e872,2fe16076,d4c57521,386c49ee,48012eba,6fcd6dcb,531175dd,379a9be1,2e4e821f,62da11e3,14874876,21d10d96,bf78d0d4,be4ee537,eed95a39,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,47c4996a,30436bfc,e1be5ef2
0,1,12,5,7,12,0,0,3,5,0,2,7372,5,372034f9,2eb42aac,ebe452ac,720ca231,729e35ab,6fcd6dcb,d7dfc2d2,c6b66618,2e4e821f,e7f04942,750506a2,55c754c8,a77a4a56,,b5d19210,,,d9f758ff,9512c20b,b359c87c,8e01df1e,d6a6e652,,0652ec16,ff654802,2ccea557
0,4,226,4,888,2,0,0,22,7,0,1,40223,4,06d57956,ce6b8abe,055d8337,67ecc871,11af0a65,919c68e4,4ed0b9ef,93b30a05,7cee8453,146b7d42,40164c2b,bedd3ea2,bf78d0d4,be4ee537,a42e3352,4cdc3efa,d20856aa,b8170bba,9512c20b,4b268b9c,c56919cb,4cfc06b5,c27853aa,10faae8f,30436bfc,b757e957
0,,126,,0,34,30,0,-1,0,1,2,1304,,ad98e872,3dbb483e,df86cdad,f7f54f97,1b72e0d4,6fcd6dcb,76c4ce77,54cd7262,54fc547f,62da11e3,14874876,a771ff4e,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,aae13181,337b81aa,e1be5ef2
0,4,12,4,41,15,0,0,40,0,0,1,14931,4,ad98e872,3dbb483e,04e5f33b,809d310e,729e35ab,919c68e4,b65320bf,54cd7262,46dedfa6,62da11e3,14874876,f5bcc5d4,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,3e3b46c3,ff654802,e1be5ef2
0,6,805,4,48,1,0,0,53,0,0,1,36178,4,ad98e872,3dbb483e,c3d2d035,f2463ffb,b13d7057,6fcd6dcb,e7222fbe,54cd7262,2e4e821f,62da11e3,14874876,f84b5b05,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,165fbf32,ff654802,e1be5ef2
0,,1279,,,,0,0,-1,0,0,,36064,,ad98e872,8af1edc8,e18e84c0,c6f42255,729e35ab,6fcd6dcb,886cc47f,32204401,2e4e821f,62da11e3,14874876,5462d1b3,a77a4a56,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,278a29f7,30436bfc,e1be5ef2
1,,791,,,1,0,0,362,1,0,1,40072,,68c4572f,4401140d,d3ba068d,f2463ffb,90714800,919c68e4,2d979239,43f53397,e25a4c11,ad54dc62,0704ffab,6dde8888,a77a4a56,be4ee537,71bf3fd2,4cdc3efa,753da5f3,b8170bba,9512c20b,ad57892b,f7e51c13,a0e4efcd,410b982f,d9e01505,cdc3217e,962813c6
0,7,54,7,4,1,2,0,0,9,1,1,11,4,941d8d3e,000877b3,e56d1488,f2463ffb,664ff944,6fcd6dcb,1347791b,59903d33,e0d906cb,04d9144d,47ad5295,3ba4a3a9,bf78d0d4,672e9cf8,b867d0bc,83f41762,1f7fc70b,d9f758ff,1889c49d,ecec68c2,69238366,d0694fab,a09b16a9,5dbaf25c,57e36578,ed10571d
0,1,1439,,231,41,0,1,74,13,0,12,2868,,265366bf,24caec4f,8f577a3a,386c49ee,1b892b7d,6fcd6dcb,4ed0b9ef,ab96c6b2,2e4e821f,e63d98b4,c939136f,697b6207,f4fc3c5e,,eff53493,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,10faae8f,ff654802,2ba8d787
0,26,284,12,5,2,5,0,2,34,2,2,53,5,f267b0ab,f4e861fc,8cd20e71,b623913b,1315f676,6fcd6dcb,4620dd9e,29a03d40,2e4e821f,7261dc91,b59debeb,a27d2b8b,f4fc3c5e,,0d6d6dfa,,,b8170bba,09c8c22c,2c82eba0,2a8727e6,438ca192,,daf3ee2e,30436bfc,ed10571d
0,,11,,,,0,0,2,3,0,,2194,,788a5d5b,0f636fe1,d38b5fcd,6faef306,f1bba148,6fcd6dcb,8cd4fd8f,cd5745bc,2e4e821f,16ec16d6,fa478aa9,06f1350d,405ca118,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,ab868346,ff654802,b757e957
0,1,59,1,,,0,0,9,5,0,,2348,1,e9c4ed0b,24fa7102,ceec13e9,f2463ffb,c6fc10d3,6fcd6dcb,7859ccce,ad346ba7,2e4e821f,12aa4bf3,f43e6db5,12716184,e07cc34d,,beadb6b3,,,b8170bba,1889c49d,1d266d00,68a61212,75d77df7,,d9359685,ff654802,de53bdf9
1,,21,,21,,,0,-1,1,,,47424,,254f1231,d6235c63,aeede996,67ecc871,e755064d,919c68e4,1f4e69c3,038e402d,25dd8f9a,5f96c174,4969cd8b,5ce5d2ba,a77a4a56,,bbbda727,,,b8170bba,9512c20b,757bae6f,996d08cf,8e8ccee0,,fe7b3f4f,30436bfc,2ccea557
0,11,30,2,32,2,0,0,85,0,0,1,14284,2,ad98e872,3dbb483e,8a734adc,3f85ecae,d5fc3669,6fcd6dcb,b64cae7f,54cd7262,1df5e154,62da11e3,14874876,53b03139,bf78d0d4,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,055941cd,ff654802,e1be5ef2
0,7,129,,,1,,,13,0,,1,3428,,ad98e872,cea68cd3,95d2ee84,3b4bdd05,729e35ab,6fcd6dcb,9739e6e7,c0375b13,2e4e821f,62da11e3,14874876,8a821a6d,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,edf46045,30436bfc,e1be5ef2
0,3,1,,130,1,,0,1,0,,1,13629,,ee3de2c3,1965a4f0,3d983690,3f85ecae,21d6bded,6fcd6dcb,dbf453f7,b69a2b08,dbe3aa6f,0a5b5375,57606b4c,d29b5e41,00c5ffb7,be4ee537,9eb57ff0,4cdc3efa,d20856aa,5cc1303c,9512c20b,2b62aaac,2ec4f43f,4e980dad,f4122c4e,6ed14f97,d0b1afa5,b757e957
0,119,363,2,96,2,0,0,0,6,0,1,7169,2,57b89316,9447a0e7,9d0f2f2f,f2463ffb,90714800,6fcd6dcb,dace6a9f,cc7eba39,7cee8453,13c62d64,30495534,a55449c3,f4fc3c5e,be4ee537,0c87bcd1,4cdc3efa,d20856aa,a1eb1511,139221a3,59771442,15b187bb,5e241454,d7c1fc0b,ac942e2f,991321ea,b757e957
0,1,469,1,,1,0,0,617,25,0,1,9656,1,,2027c0d0,e6d37420,67ecc871,8a17cbc8,6fcd6dcb,bc400285,20aa0da1,25dd8f9a,,,4d11aabd,a77a4a56,,e1f4d41a,,,b8170bba,9512c20b,,,,,7df94b71,321935cd,6c730e3e
0,7,1,6,,,0,0,61,0,0,,4,6,ad98e872,efc01d31,6cf695ec,67ecc871,cdb1c7e5,6fcd6dcb,33e94873,4aa7575b,2e4e821f,62da11e3,14874876,818a109d,00c5ffb7,be4ee537,814ee703,4cdc3efa,d20856aa,c013b6d8,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,57879130,30436bfc,e1be5ef2
0,18,215,6,,4,0,0,78,1,0,3,8087,6,ad98e872,cea68cd3,f19df729,f2463ffb,c6fc10d3,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,2d989a1e,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,39,64,3,,,0,0,2,12,0,,349,11,ad98e872,3dbb483e,a9d4c77e,14841cc2,48012eba,6fcd6dcb,370defe2,54cd7262,2e4e821f,62da11e3,14874876,12716184,405ca118,be4ee537,a63cedcf,4cdc3efa,d20856aa,c013b6d8,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,39cb7a65,30436bfc,e1be5ef2
0,15,214,5,114,15,0,0,994,6,0,3,12771,6,e5f3fd8d,a15d1051,5bd4f067,6faef306,1c6b5e1a,6fcd6dcb,16c09931,43426c29,e25a4c11,7de9c0a9,6652dc64,e213500e,f4fc3c5e,be4ee537,f3bbfe99,4cdc3efa,d20856aa,628f1b8d,9512c20b,febfd863,a3323ca1,c8e1ee56,1752e9e8,1eaafedd,30436bfc,ed10571d
0,1,1152,4,761,39,0,0,0,33,0,14,918,4,265366bf,6f5c7c41,add4f537,f2463ffb,c6fc10d3,6fcd6dcb,df64d64b,ab96c6b2,7cee8453,e63d98b4,c939136f,d4005572,a77a4a56,,3b972bfb,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,2ce085c8,30436bfc,b757e957
0,14,,15,17,,4,0,9,3,1,,142,15,ad98e872,4c949e10,bbd93c7f,6521d620,9f1cf04e,6fcd6dcb,1c888e52,e242fdc0,7cee8453,62da11e3,14874876,12716184,bf78d0d4,be4ee537,739393d2,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,24b1a71d,ff654802,e1be5ef2
0,19,,5,,,0,0,27,2,0,,1323,5,ad98e872,cea68cd3,af84cf44,b0c5e548,48012eba,6fcd6dcb,a2e8808c,c0375b13,2e4e821f,62da11e3,14874876,102eeea2,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,99c2f4d8,991321ea,e1be5ef2
0,,243,,713,1,,0,-1,0,,1,956,,f669a734,72952599,6705608a,67ecc871,c6fc10d3,6fcd6dcb,dde46125,0bcd3004,e0d906cb,8d003c9f,0da2c36c,0e72e741,d49eb1df,,f4cac747,,,a1eb1511,1889c49d,166ac0a8,cc8607c6,d4f3e4eb,,825518a9,57e36578,2ccea557
0,5,489,17,19,,1,0,40,19,1,,1010,17,265366bf,b1feb7c7,1155278d,313cb7a5,729e35ab,6fcd6dcb,e6d65605,ab96c6b2,2e4e821f,e63d98b4,c939136f,b9bdc73f,00c5ffb7,,5cbc7f6a,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,fd2b99d8,30436bfc,2ba8d787
0,22,426,6,233,1,0,0,0,25,0,1,7613,6,25c2c628,77f1ba94,8cd20e71,a4be235e,3cd69f23,6fcd6dcb,4620dd9e,b376349d,7cee8453,c8ab1108,b59debeb,44391e69,bf78d0d4,be4ee537,9ad63abb,4cdc3efa,d20856aa,b8170bba,9512c20b,2932424c,4da2966e,8ec1b9c8,869c5d90,daf3ee2e,30436bfc,ed10571d
0,6,170,6,100,31,0,0,31,9,0,5,3952,6,91c3c8e0,63bf29ab,bafcb47b,f2463ffb,c6fc10d3,6fcd6dcb,d935d694,ab96c6b2,2e4e821f,2fc71782,c939136f,ff644248,a77a4a56,,26fc4ce5,,,b8170bba,b49a729d,c4c7eb03,65caf1d8,895cd8d6,,636c3c07,ff654802,b757e957
0,1,39,,49,7,0,0,1,1,0,2,25896,,1ec1acaf,b917540b,7b645900,f2463ffb,c6fc10d3,6fcd6dcb,16467929,038e402d,25dd8f9a,0447cd8c,6b6e1a5b,12716184,26bb0b02,,38262087,,,7232d217,9512c20b,a768b6f0,0edc490a,67592dd4,,05d419c6,321935cd,b757e957
0,3,195,2,,,0,0,16,0,0,,342,2,ad98e872,cea68cd3,30ceb8d7,6521d620,e755064d,6fcd6dcb,0a021e48,c0375b13,1df5e154,62da11e3,14874876,f08e2382,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,6785af47,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,809b1ccd,30436bfc,e1be5ef2
0,2,669,4,,,0,0,0,33,0,,4299,4,265366bf,6a9240e0,72f014b2,6faef306,4f59463a,6fcd6dcb,5c3bf9e5,d4612c5c,25dd8f9a,e63d98b4,c939136f,12716184,e07cc34d,,99653def,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,71dd505e,321935cd,b757e957
0,2,212,,,,,,55,0,,,38730,,f26da695,ae725c42,5629c639,6faef306,fd8906ef,919c68e4,7e0c8ff1,038e402d,2e4e821f,0a4aec64,b59debeb,12716184,a77a4a56,,eb2863c9,,,b8170bba,9512c20b,6e5f10db,d55e8218,49302cd7,,900d6be5,30436bfc,2ccea557
0,8,199,1,,,0,0,65,4,0,,74838,1,ad98e872,cea68cd3,daa6fa6f,f2463ffb,729e35ab,919c68e4,0ec2a5e4,c0375b13,2e4e821f,62da11e3,14874876,14fbaa7b,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,ba5cd58e,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0ef0e07f,30436bfc,e1be5ef2
0,4,53,,,,,,192,0,,,1853,,ad98e872,cea68cd3,95d2ee84,386c49ee,729e35ab,6fcd6dcb,9739e6e7,c0375b13,631a4875,62da11e3,14874876,f08e2382,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,edf46045,30436bfc,e1be5ef2
0,87,12,2,,,0,0,9,0,0,,,7,ad98e872,43ced263,4b794cbe,f2463ffb,c6fc10d3,919c68e4,cc649556,67e82b4c,2e4e821f,62da11e3,14874876,12716184,6397311a,be4ee537,077597e7,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,31972574,30436bfc,e1be5ef2
