Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,,133,,30,1,1,0,1,21,1,1,843,,86f01b3b,4c21f3a3,d0cac36c,caec1234,69be2783,6fcd6dcb,14b40289,f2cc8b69,e25a4c11,908ae2ce,95f8ca79,31cad56e,00c5ffb7,,d8162ef8,,,fe8a428c,9512c20b,37fd4b53,2946032d,ec449b4a,,786a25be,cdc3217e,ed10571d
0,7,477,14,20,2,0,0,0,14,0,1,3918,14,265366bf,c34c7d54,12f86695,6faef306,c6fc10d3,6fcd6dcb,00ba3727,ab96c6b2,2e4e821f,e63d98b4,c939136f,a85f2392,bf78d0d4,,5cbc7f6a,,,a1eb1511,108a0699,47849e55,73b3f46d,d994ba60,,26385424,ff654802,2ba8d787
0,,903,9,60,,3,0,39,43,1,,300,49,baeab816,7d1d0976,80608c8a,b0c5e548,1315f676,6fcd6dcb,1771f43e,038e402d,46dedfa6,f34dc0ed,3cc32bfa,8501584a,bf78d0d4,,cea75531,,,a1eb1511,9512c20b,c13f0f8b,56398cbe,5e8008ca,,8f2090ef,30436bfc,b757e957
0,8,163,6,6,2,1,0,1,10,1,1,1128,6,0338f68e,e5baacb7,7a7e6731,6521d620,48012eba,6fcd6dcb,0f7d29d4,8c2aa98c,1df5e154,ad577aca,405c28d3,d07399fc,a77a4a56,,e9435026,,,b8170bba,139221a3,a34b9779,386eed3d,c5621ee9,,08b16018,ff654802,b757e957
0,24,65,1,,,0,0,51,0,0,,50486,1,ad98e872,3dbb483e,9ed543b6,78f42e45,1315f676,919c68e4,dfd120c8,54cd7262,2e4e821f,62da11e3,14874876,12716184,e07cc34d,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0ef93880,30436bfc,e1be5ef2
0,24,922,,,,0,0,27,0,0,,17281,,ad98e872,3dbb483e,4773eeb6,f2463ffb,4ff7b61d,6fcd6dcb,800cb3e5,54cd7262,2e4e821f,62da11e3,14874876,96a3c046,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,cd2ce004,ff654802,e1be5ef2
0,3,176,11,11,,1,0,99,8,1,,590,11,e88bc44e,07f741b3,5c56ad1e,f2463ffb,d693ef5d,6fcd6dcb,84ad2974,1e00a819,25dd8f9a,98fb8358,8ffb439a,7dd00e3d,00c5ffb7,,f3d23366,,,b8170bba,9512c20b,3741a298,0b682a93,21d89888,,b6945bfe,0b3c06d0,6c730e3e
0,5,43,15,52,2,0,0,10,16,0,1,24556,16,f036da59,aba60036,5ae5b234,9d24e8e8,62c2e873,6fcd6dcb,623d3434,41b753f8,25dd8f9a,0c480d58,5bb13567,4ae47330,405ca118,be4ee537,0a749cd1,4cdc3efa,d20856aa,b8170bba,9512c20b,4dff7e80,9e45d72e,9567a147,d7c1fc0b,ab77675e,321935cd,a0614ec9
0,4,855,8,15,75,3,0,205,42,1,13,842,8,265366bf,0b2eef66,5c56ad1e,14841cc2,c6fc10d3,6fcd6dcb,84ad2974,ab96c6b2,2e4e821f,e63d98b4,c939136f,7dd00e3d,a77a4a56,,eff53493,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,b6945bfe,ff654802,2ba8d787
0,1,4,,5,1,,0,6,0,,1,12996,,647682e7,b19574f7,87bc86f5,386c49ee,664ff944,6fcd6dcb,6a3d6eed,7c4372ab,25dd8f9a,4a05c1ec,573186f5,a2fe4967,00c5ffb7,,f13ffefd,,,b8170bba,9512c20b,2413a665,c9126002,b874dbee,,39f89abd,0b3c06d0,b757e957
0,1,936,,,1,0,0,369,1,0,1,22167,,9795c205,e0aade6a,417e6103,d9a8ea57,fcd95698,6fcd6dcb,4628641f,4d6b4fec,1df5e154,6036d6a9,c1674480,0dba260d,f4fc3c5e,,e10a0974,,,628f1b8d,9512c20b,b5f48713,66becc5c,62694b93,,86c2a370,991321ea,b757e957
0,2,4,3,7,2,0,0,1,3,0,2,11819,3,53e6cc1f,c2ced437,1ab367ec,f2463ffb,c6fc10d3,6fcd6dcb,5e21d6b3,337bf7a5,25dd8f9a,3024301f,09248881,a002cb58,a77a4a56,be4ee537,eb24f585,4cdc3efa,d20856aa,a1eb1511,9512c20b,239a849e,e8f7a1d2,2f2ea479,72be2dfe,007c1d72,321935cd,ed10571d
0,20,122,2,,3,0,0,89,0,0,1,54,2,ad98e872,cea68cd3,9a39e796,72e99bed,c6fc10d3,6fcd6dcb,4e51c029,c0375b13,2e4e821f,62da11e3,14874876,3787a47c,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,69bb317e,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2a0f0265,30436bfc,e1be5ef2
0,,120,,25,17,0,0,-1,2,0,4,5747,,bb86a544,e8ba67f0,3b82f2bc,f2463ffb,1b892b7d,6fcd6dcb,232b1775,038e402d,e0d906cb,87b7d256,573186f5,8d89d16a,d49eb1df,,dc6a7ea7,,,b8170bba,139221a3,fee92553,e753ae96,9f1478f4,,52af1f06,57e36578,7c94c9ef
0,,76,0,,,0,0,24,3,0,,12826,1,788a5d5b,0f636fe1,008ffec4,b0c5e548,faf519e4,6fcd6dcb,daab041a,cd5745bc,1df5e154,16ec16d6,fa478aa9,232529ae,405ca118,,1748f7cb,,,7232d217,9512c20b,ef426d46,0683bc6f,6e86ac23,,915b8b6c,d5578a54,b757e957
0,2,2774,2,186,8,1,0,8,31,1,5,1321,2,265366bf,f3a8258c,23d3b526,f2463ffb,25e74633,6fcd6dcb,cffe0b8e,ab96c6b2,2e4e821f,e63d98b4,c939136f,30c128ba,a77a4a56,,5cbc7f6a,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,3935baca,ff654802,2ba8d787
0,3,704,1,,,0,0,1,2,0,,1347,1,bbe98a10,6c8f7f5a,92d6c224,da8a3421,3cd69f23,6fcd6dcb,145739a1,75893ae5,2e4e821f,04d3e0e1,2e410e1c,0b4150b7,26bb0b02,,751617f1,,,a1eb1511,9512c20b,8f50cd0f,be00f1d4,aa44ed74,,4a64d9a2,30436bfc,b757e957
0,,1,,2,1,0,0,0,1,0,1,10736,,f462b65e,39f4db73,ad22d3ff,da8a3421,c6fc10d3,6fcd6dcb,9f37dbe8,05c76712,54fc547f,a8954a52,fe07c1b1,12716184,00c5ffb7,,41e23ef8,,,b8170bba,9512c20b,786fe911,61933c5f,95e871f2,,02e2b2dd,337b81aa,2ccea557
0,6,354,5,313,4,0,0,57,2,0,2,27722,5,ad98e872,3dbb483e,a503ed4c,b623913b,27d2607e,6fcd6dcb,0a01d766,54cd7262,7cee8453,62da11e3,14874876,24673ac8,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,c013b6d8,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,97509e64,ff654802,e1be5ef2
0,,1309,2,25,13,1,0,202,37,1,5,1231,2,0bfe8193,cb262faa,ac406069,f2463ffb,729e35ab,6fcd6dcb,ef4fab08,0bcd3004,e0d906cb,bcd97803,0da2c36c,29d92b44,a77a4a56,,1c3ac882,,,a1eb1511,09c8c22c,e19f94a4,7fe52a5b,86fab3ad,,52037a71,57e36578,7c94c9ef
0,1,523,,,,0,0,128,3,0,,22736,,265366bf,24caec4f,055d8337,f2463ffb,6ca919cf,919c68e4,4ed0b9ef,ab96c6b2,7cee8453,e63d98b4,c939136f,e3d4df3e,a77a4a56,,eff53493,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,10faae8f,ff654802,2ba8d787
0,22,24,8,,,0,0,1,7,0,,120077,8,f4254eb5,c3912001,82e510b4,e6b5b2ee,729e35ab,919c68e4,7c5baa8b,09f8a09d,54fc547f,e1548956,f5c90593,504dee44,a77a4a56,521d9fcb,2b083b96,10dd3744,753da5f3,b8170bba,9512c20b,390c1216,dd01ce76,e109c52e,6de1e401,f5377e33,337b81aa,ed10571d
0,17,53,,,,,0,1,7,,,5,,7d66a1b0,7898ef76,63fa9a31,da8a3421,3cd69f23,6fcd6dcb,2d979239,e6c7ef3a,2e4e821f,bef2aeb2,f8d612b0,6dde8888,a77a4a56,be4ee537,3b35b996,4cdc3efa,753da5f3,a1eb1511,9512c20b,134600c7,296d1acd,363aaa8f,72ccd076,d9e01505,ff654802,b757e957
0,38,,1,,,0,0,2,0,0,,15076,19,ad98e872,3dbb483e,e738e6ee,26d2c3a9,c6fc10d3,6fcd6dcb,2d979239,54cd7262,e25a4c11,62da11e3,14874876,bf64e06c,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,cdc3217e,e1be5ef2
0,9,99,7,,5,0,0,24,8,0,2,1264,7,6b5e6423,53937c2b,6bc7ae94,f7f54f97,a53c8a84,6fcd6dcb,e5c9aef7,337bf7a5,7cee8453,d3773abf,5f9c0058,fd8872bf,d49eb1df,be4ee537,eb24f585,4cdc3efa,d20856aa,b8170bba,9512c20b,593bb1ea,1bb986d5,e54c4d7c,59f8acf3,a5decaf1,ff654802,2ccea557
0,20,1263,1,,,0,0,48,0,0,,416168,1,ad98e872,3bc4ac0c,32c0ed78,80b7260b,c6fc10d3,919c68e4,373367f2,50ae36ae,2e4e821f,62da11e3,14874876,64626ea6,a77a4a56,be4ee537,93dbffb0,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e37464cf,30436bfc,e1be5ef2
1,,5,,,,,,-1,0,,,348675,,38853a0f,f5938e73,a4da0bf9,ec93ca94,c6fc10d3,919c68e4,07cb6d80,038e402d,7cee8453,046d166a,d3e367ba,12716184,405ca118,,dad08690,,,2fd3c07d,9512c20b,9eef1208,e177ce33,d0dd010a,,ca429309,30436bfc,962813c6
0,8,656,2,84,1,0,0,17,1,0,1,3777,2,ad98e872,dd86c04a,7d439554,67ecc871,16420cce,6fcd6dcb,ed0eac92,6b8ae8e7,1df5e154,62da11e3,14874876,12716184,d49eb1df,be4ee537,4fd34fbf,4cdc3efa,d20856aa,0693c1a7,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2546f2a3,30436bfc,e1be5ef2
0,12,980,12,,7,0,0,19,24,0,4,2521,12,ad98e872,3dbb483e,d8a8fb50,f2463ffb,b13d7057,6fcd6dcb,aba784ab,54cd7262,1df5e154,62da11e3,14874876,05c8a7fd,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,ba4ae799,ff654802,e1be5ef2
0,74,42,9,55,1,0,0,0,0,0,1,23673,11,ad98e872,ac4c5591,170c0bbf,f2463ffb,c6fc10d3,6fcd6dcb,82dd2cce,73f9dacc,7cee8453,62da11e3,14874876,12716184,00c5ffb7,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4922c503,30436bfc,e1be5ef2
0,3,122,,0,1,1,0,5,0,1,1,237,,e9b70f67,9cf541d4,045f0d2c,14841cc2,4f84a407,6fcd6dcb,7da56d5d,0c87902f,e25a4c11,3b5c03d2,b31d645e,475d8426,a77a4a56,521d9fcb,c0f8611e,1d738c50,1f7fc70b,b8170bba,9512c20b,2cf2e7bd,ce594fc1,e26d8f40,f021c0c2,d943022b,cdc3217e,2f33557c
0,,278,1,383,1,0,0,2630,3,0,1,7076,1,87fcadd4,aad673a6,aa5b3146,9a05483b,fcd95698,6fcd6dcb,0d715937,3d51d1b2,2e4e821f,54ac497b,c22deafe,4377aefd,00c5ffb7,,468750f2,,,b8170bba,9512c20b,0a91fd44,f68eefca,ec2c9683,,1321ea89,ff654802,2ccea557
0,3,3203,1,,,0,0,1,1,0,,26328,1,216c7b5f,1c36ad80,aa9572f9,6faef306,44d6f989,6fcd6dcb,cc61d1d7,4ce99492,2e4e821f,fc55fe72,2d02e419,12716184,e07cc34d,,468597ca,,,a1eb1511,0a1d513f,185126be,ad46d435,cb7c9de4,,1781584a,ff654802,b757e957
0,21,180,15,,3,0,0,79,10,0,3,1334,15,ad98e872,cea68cd3,90d59266,e6b5b2ee,cbd89a13,6fcd6dcb,c613116b,c0375b13,2e4e821f,62da11e3,14874876,46c388c1,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e8a7e055,30436bfc,e1be5ef2
0,44,1003,11,,51,0,0,12,2,0,17,7,15,ad98e872,efc01d31,7ad6521e,6faef306,729e35ab,6fcd6dcb,3fd1c581,4aa7575b,1df5e154,62da11e3,14874876,99f88c88,26bb0b02,be4ee537,814ee703,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bff3f545,30436bfc,e1be5ef2
0,2,39,,,1,0,0,39,17,0,1,30594,,62770d79,f7794e81,e44a5d34,caab29e8,27d2607e,6fcd6dcb,428355b5,231d1ac4,7cee8453,2e027dc1,0c7c4231,f78ef722,bf78d0d4,be4ee537,a5932f8e,4cdc3efa,d20856aa,a1eb1511,9512c20b,c38e2f28,14f65a5d,25b1b089,d7c1fc0b,4adb8ffe,991321ea,ed10571d
0,,449,,1237,8,,0,10,0,,1,21425,,e3d1c887,85478eda,8d2214b5,b37909ba,de15f064,6fcd6dcb,4c95fdce,d672c76f,2e4e821f,4da04f99,16e87486,12716184,a77a4a56,,9e70e175,,,a1eb1511,09c8c22c,e9971807,fe63861f,13edbbba,,2405ffd1,30436bfc,b757e957
0,,151,,6,,1,0,-1,5,1,,1103,,c0904a66,ccef0b68,8269c550,d9a8ea57,4ff7b61d,6fcd6dcb,21a3bab9,24f417eb,a48e16ed,9e66f5c8,bebc8879,12031f1a,00c5ffb7,,f04ccfe4,,,b8170bba,55191c09,ec18365d,42b5e310,edb067b2,,8eeee3d5,ff654802,74a20f02
0,1,276,3,28,4,0,0,3,5,0,1,1978,3,93f50ef6,e8a714a9,402d6ef7,37ebe62d,9d4e8412,6fcd6dcb,97a4f31d,668d297a,2e4e821f,b3019dba,a5a7250f,dca601f2,a77a4a56,,2b57799c,,,b8170bba,9512c20b,e04091e2,bc505c48,e4d4a110,,d04ed1fc,30436bfc,b757e957
0,1,2,5,12,,4,0,32,5,3,,25,4,,83942efe,ae2ed286,202a1b3d,f31c1a1f,6fcd6dcb,dfe945a1,038e402d,e25a4c11,,,1535f2d9,a77a4a56,,2dd985e1,,,c013b6d8,9512c20b,,,,,de4739f2,cdc3217e,de53bdf9
0,,119,,,8,0,0,0,0,0,3,885,,ad98e872,cea68cd3,43efc393,f2463ffb,57756af5,6fcd6dcb,bb22c483,c0375b13,a48e16ed,62da11e3,14874876,a5de9e88,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,dc5838dd,30436bfc,e1be5ef2
0,3,65,2,18,1,0,0,235,12,0,1,5316,2,bf6d0234,a5409169,b96d5299,80b7260b,664ff944,6fcd6dcb,a3a5b020,1130e0e2,2e4e821f,ee18d028,335657c4,f0238bb9,bf78d0d4,,8d55f004,,,b8170bba,139221a3,9d7c23d3,7b48a2da,af0a12db,,ac221416,30436bfc,c78d3e34
0,20,,1,,,0,0,155,0,0,,757,1,ad98e872,cea68cd3,93e42a93,67ecc871,712abc28,6fcd6dcb,2d19a3da,c0375b13,a48e16ed,62da11e3,14874876,1a71b205,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2fb4a3d0,30436bfc,e1be5ef2
0,14,49,,,13,,,443,15,,4,8998,,ad98e872,107444b0,d28f3c7f,e7553cc0,729e35ab,6fcd6dcb,34c5f05f,5b36efb5,7cee8453,62da11e3,14874876,11963188,a77a4a56,be4ee537,050a3f52,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,9e0d584e,30436bfc,e1be5ef2
0,,22,2,818,,0,0,42,2,0,,165090,2,265366bf,59e6bfe3,1060ad6a,f2463ffb,48012eba,919c68e4,d5db561f,d4612c5c,25dd8f9a,e63d98b4,c939136f,77239e37,f4fc3c5e,,1de734ba,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,092f30d0,321935cd,b757e957
1,,259,,291,6,0,0,-1,6,0,1,1213,,265366bf,5cca64e9,9d9d2544,f7f54f97,c6fc10d3,6fcd6dcb,3e0d27cb,ab96c6b2,e0d906cb,e63d98b4,c939136f,906d27d3,a77a4a56,,5cbc7f6a,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,a10fba0e,57e36578,2ba8d787
0,,101,7,34,,1,0,2,34,1,,182,33,788a5d5b,76035497,417e6103,67ecc871,729e35ab,6fcd6dcb,4628641f,038e402d,7cee8453,16ec16d6,fa478aa9,12716184,00c5ffb7,,bd828433,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,7cc1f2ce,30436bfc,b757e957
0,2,88,2,,12,0,0,206,0,0,4,3545,2,ad98e872,cea68cd3,52a9cd29,202a1b3d,3a57336e,6fcd6dcb,bb22c483,c0375b13,2e4e821f,62da11e3,14874876,4b32806d,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,dc5838dd,30436bfc,e1be5ef2
0,1,28,6,24,,7,1,3,9,2,,27,6,265366bf,f3a8258c,bda1af36,f7f54f97,1315f676,6fcd6dcb,2dcd28f9,ab96c6b2,7cee8453,e63d98b4,c939136f,12d1e423,f4fc3c5e,,5cbc7f6a,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,8c573d44,991321ea,2ba8d787
0,6,3,,2,,1,0,1094,0,1,,665,,ad98e872,3dbb483e,857c597e,f2463ffb,48012eba,6fcd6dcb,950835a0,54cd7262,a48e16ed,62da11e3,14874876,12716184,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,03fcae79,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d71a7770,991321ea,e1be5ef2
0,14,,10,,,0,0,68,0,0,,669,10,ad98e872,cea68cd3,01a0c607,3f85ecae,c6fc10d3,6fcd6dcb,a7fad249,c0375b13,2e4e821f,62da11e3,14874876,e8f7f027,405ca118,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,16e6b497,991321ea,e1be5ef2
0,,179,,,,0,0,1,3,0,,9717,,8680925a,07717aea,069d3009,80b7260b,513057af,6fcd6dcb,a6dffb35,038e402d,1df5e154,86b04185,2452ea00,e91468b0,405ca118,,37238dce,,,df3e9717,9512c20b,b1aa07b4,ca6aca28,1d14f85d,,6b064638,30436bfc,ed10571d
0,46,411,17,,8,0,0,9,0,0,4,610,21,ad98e872,8af1edc8,f4703a4d,b623913b,1b892b7d,6fcd6dcb,3e4d438f,32204401,2e4e821f,62da11e3,14874876,e4b423df,a77a4a56,be4ee537,e99db36c,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,20f66bed,30436bfc,e1be5ef2
0,34,,25,,,0,0,371,2,0,,102,31,ad98e872,69c95615,69fe0582,a64e0c3d,c6fc10d3,6fcd6dcb,b82cb9b2,881a924f,2e4e821f,62da11e3,14874876,12716184,00c5ffb7,be4ee537,6620bcc6,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7689fd67,30436bfc,e1be5ef2
0,1,32,1,,,0,0,2,7,0,,371,1,ad98e872,cea68cd3,f554553a,e53b3695,1d5f0028,6fcd6dcb,423028d5,c0375b13,2e4e821f,62da11e3,14874876,71fc0e60,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e1d26429,30436bfc,e1be5ef2
0,10,1061,2,,23,0,0,67,33,0,3,208,3,ad98e872,cea68cd3,f2485bfb,b17e4793,c6fc10d3,6fcd6dcb,b6db430e,c0375b13,7cee8453,62da11e3,14874876,7f2cd097,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,6691e292,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f4a36b2d,30436bfc,e1be5ef2
0,1,1708,0,,1,0,0,0,13,0,1,1431,1,788a5d5b,0f636fe1,93e42a93,f2463ffb,e755064d,6fcd6dcb,2d19a3da,cd5745bc,1df5e154,16ec16d6,fa478aa9,bfea6112,bf78d0d4,,1748f7cb,,,a50e75c8,9512c20b,ef426d46,0683bc6f,6e86ac23,,2fb4a3d0,30436bfc,b757e957
0,53,,10,,,0,0,120,0,0,,1337,22,ad98e872,cea68cd3,43efc393,3bf5fbe3,c9647fd7,6fcd6dcb,bb22c483,c0375b13,e0d906cb,62da11e3,14874876,4b32806d,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,dc5838dd,57e36578,e1be5ef2
0,37,156,2,,,0,0,12,0,0,,264,2,ad98e872,cea68cd3,35644703,67ecc871,400b1dd0,6fcd6dcb,76d6a1cf,c0375b13,7cee8453,62da11e3,14874876,12716184,e07cc34d,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,339e67ca,30436bfc,e1be5ef2
0,3,19,6,15,18,0,0,5,6,0,2,5375,6,265366bf,c34c7d54,ddfee5f8,dbf9128f,513057af,6fcd6dcb,bde8e288,ab96c6b2,2e4e821f,e63d98b4,c939136f,f833f2a1,a77a4a56,,5cbc7f6a,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,65927878,ff654802,2ba8d787
0,8,9,7,11,5,0,0,13,0,0,2,5646,7,ad98e872,dd86c04a,a4981454,6faef306,729e35ab,6fcd6dcb,30701f99,6b8ae8e7,46dedfa6,62da11e3,14874876,6e38a788,bf78d0d4,be4ee537,4fd34fbf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c7d94eb2,30436bfc,e1be5ef2
0,35,332,19,66,13,0,0,25,3,0,4,1854,26,ad98e872,3dbb483e,c3d2d035,f2463ffb,029241f5,6fcd6dcb,e7222fbe,54cd7262,7cee8453,62da11e3,14874876,e9449de9,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,165fbf32,30436bfc,e1be5ef2
0,2,,1,,,0,0,2,1,0,,5585,1,e5f3fd8d,ad4c348d,ca1615e9,67ecc871,48012eba,6fcd6dcb,fddcaef9,43426c29,a48e16ed,7de9c0a9,6652dc64,ff0da00b,405ca118,be4ee537,8475d725,4cdc3efa,d20856aa,b8170bba,9512c20b,febfd863,a3323ca1,c8e1ee56,c1c4bc4a,eea6a2d3,30436bfc,b757e957
0,79,1275,37,50,28,4,0,2,42,2,5,33,37,125d5d9b,5879ea73,dcd86d12,f2463ffb,29d61215,6fcd6dcb,034da3a2,8f551379,54fc547f,c57d84df,6ce36b94,73c8be6f,d49eb1df,8e5f4507,eea7f013,2514f91d,1f7fc70b,b8170bba,9512c20b,c8bcc933,68bc0e5d,4f4cc52e,2c11a4ab,3811168a,337b81aa,b757e957
0,114,686,1,0,58,2,0,50,16,1,17,0,0,83066b56,2c759572,dc7927c8,b0c5e548,62b4d200,6fcd6dcb,67d7ccea,8337e552,2e4e821f,934c98f2,16ef1319,71462f93,d49eb1df,be4ee537,cab427a1,4cdc3efa,d20856aa,b8170bba,9512c20b,98208c49,da171897,a24fa24e,f006b3a7,e1ca7a88,991321ea,b757e957
0,3,1714,,,73,0,0,41,0,0,12,0,,ad98e872,cea68cd3,1c24c189,f2463ffb,729e35ab,6fcd6dcb,8fd64d3e,c0375b13,2e4e821f,62da11e3,14874876,12716184,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,6e6f29cc,30436bfc,e1be5ef2
0,,497,,,,0,0,-1,4,0,,319626,,e88bc44e,f041fddf,507da8c9,67ecc871,48012eba,919c68e4,8739dd35,1e00a819,25dd8f9a,98fb8358,8ffb439a,cddafe80,405ca118,,7aa51c85,,,628f1b8d,9512c20b,3741a298,0b682a93,21d89888,,85d4af8c,321935cd,b757e957
0,41,171,6,40,2,0,0,7,0,0,1,5842,12,ad98e872,420acc05,9febc6fc,2aa1ad31,f1738f48,6fcd6dcb,41c974b7,e013af63,2e4e821f,62da11e3,14874876,bf88be04,a77a4a56,be4ee537,e9b95271,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e716200f,991321ea,e1be5ef2
0,13,,16,16,,6,0,20,20,1,,581,16,e9c4ed0b,24fa7102,6ccc574c,b4610e04,87867991,6fcd6dcb,0f631d29,ad346ba7,1df5e154,12aa4bf3,f43e6db5,74261ca9,a77a4a56,,beadb6b3,,,b8170bba,09c8c22c,1d266d00,68a61212,75d77df7,,97b2548a,ff654802,de53bdf9
0,2,1986,2,,,0,0,41,5,0,,8827,5,259b7d9b,4aa76ee8,17f516af,f2463ffb,c6fc10d3,6fcd6dcb,b34fe188,ce8956a4,2e4e821f,6728da88,c27cc523,90173e4e,405ca118,,302dd131,,,7232d217,09c8c22c,e618ab28,791f61ed,857c4fea,,5d7cbac4,30436bfc,ed10571d
1,,1,,,,,,1,0,,,2773,,d48d5b34,7c182390,4792101c,f2463ffb,f1738f48,6fcd6dcb,ac71abaa,038e402d,25dd8f9a,ce675d69,289cda8a,12716184,e07cc34d,,6ed168c5,,,a1eb1511,9512c20b,04c8628c,57b31258,4d746221,,317d843b,30436bfc,b757e957
0,,955,2,,2,0,0,3,2,0,1,19347,2,8a2b1e43,7c6551ce,f4928b4f,80b7260b,513057af,919c68e4,4a7d88df,985c3a8d,e25a4c11,31184e3d,fa478aa9,28cabd1d,bf78d0d4,,a7f369d6,,,a1eb1511,9512c20b,8024f45f,0683bc6f,fa7eca6c,,cc4e7cf8,991321ea,ed10571d
0,3,450,1,37,1,0,0,37,1,0,1,6086,1,,e0aade6a,2e8b2631,b0c5e548,3a57336e,6fcd6dcb,16e08b25,4d6b4fec,2e4e821f,,,2974d88b,bf78d0d4,,e10a0974,,,f7389918,9512c20b,,,,,1652193e,30436bfc,b757e957
0,69,669,5,,,0,0,36,0,0,,36,5,ad98e872,3dbb483e,520de6ba,b0c5e548,27d2607e,6fcd6dcb,63506c70,54cd7262,a48e16ed,62da11e3,14874876,032b2571,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5e255122,30436bfc,e1be5ef2
0,2,780,2,,51,0,0,3,0,0,9,1764,2,ad98e872,cea68cd3,c3b5b835,386c49ee,664ff944,6fcd6dcb,5f4bd8b9,c0375b13,46dedfa6,62da11e3,14874876,6e3f346d,26bb0b02,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,52901b1e,30436bfc,e1be5ef2
