Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,30,83,10,,,0,0,334,2,0,,4237,10,ad98e872,674cd61a,fea787e5,386c49ee,c6fc10d3,6fcd6dcb,85b703eb,c4db1333,2e4e821f,62da11e3,14874876,13661675,405ca118,be4ee537,a1c2e742,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,a8141335,30436bfc,e1be5ef2
0,,,,,,,,-1,0,,,,,23e196bf,0453dc11,10448b24,5cf383b6,c6fc10d3,919c68e4,5e6216de,038e402d,2e4e821f,3582b3d3,ccb2d5cc,12716184,6397311a,,992e5a80,,,d9f758ff,09c8c22c,4dd12fea,8ac779db,8e4a5b95,,b3116c88,30436bfc,2ccea557
0,2,247,1,55,11,2,0,88,10,1,2,1205,1,265366bf,cc7d7e98,fe54dcfd,f2463ffb,729e35ab,6fcd6dcb,d935d694,d4612c5c,25dd8f9a,e63d98b4,c939136f,ff644248,f4fc3c5e,,9599f3ea,,,a1eb1511,9512c20b,47849e55,73b3f46d,d994ba60,,118885ac,321935cd,b757e957
0,9,291,,,5,,,2,0,,1,20004,,ad98e872,3dbb483e,3a0b56dd,f2463ffb,e755064d,6fcd6dcb,24b3bf00,54cd7262,2e4e821f,62da11e3,14874876,d8f9691a,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,9cbf4ca3,ff654802,e1be5ef2
0,,21,,,,,0,-1,0,,,12520,,b3b5a3c4,721dc84c,cc793072,f2463ffb,c6fc10d3,6fcd6dcb,e03c46e7,5a18ce2f,2e4e821f,9dba5ae1,915d5233,12716184,e07cc34d,,6ba37f7b,,,b6bc86c5,0a1d513f,373f211d,d92c1b32,f10cdb5b,,3abdaf1f,ff654802,7c94c9ef
0,,579,,,,0,0,180,3,0,,27819,,788a5d5b,0f636fe1,23211fff,9946d536,f1738f48,6fcd6dcb,6fb61418,cd5745bc,2e4e821f,16ec16d6,fa478aa9,2e4d3715,bf78d0d4,,1748f7cb,,,b8170bba,34879027,ef426d46,0683bc6f,6e86ac23,,64912548,30436bfc,b757e957
1,1,4,1,0,1,4,0,45,18,2,1,0,0,ea6aa470,936d768b,612344e1,f2463ffb,c6fc10d3,6fcd6dcb,a1b75443,f43aebea,54fc547f,7b626914,5e90d4ef,e56ae1f3,a77a4a56,,6b30b4e5,,,a1eb1511,9512c20b,c321fc0d,8cafdc6e,b2ffaced,,dc31d1cf,337b81aa,b757e957
0,2,1617,3,29,98,1,0,0,5,1,20,734,3,265366bf,20fd45c1,bafcb47b,3521d487,6ca919cf,6fcd6dcb,d935d694,ab96c6b2,2e4e821f,e63d98b4,c939136f,b45683b2,26bb0b02,,9f42eb42,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,636c3c07,ff654802,b757e957
0,28,71,6,71,15,0,0,8,4,0,1,3176,6,ad98e872,3dbb483e,b6f8803d,88411f47,1315f676,6fcd6dcb,60b707ed,54cd7262,7cee8453,62da11e3,14874876,ff45dd1f,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,57e12694,30436bfc,e1be5ef2
0,46,114,6,,,0,0,5,0,0,,891155,6,ad98e872,8af1edc8,2a0c2f9c,b0c5e548,62dbba8a,919c68e4,886cc47f,32204401,2e4e821f,62da11e3,14874876,59e2edfe,bf78d0d4,be4ee537,e99db36c,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,67c0fb8a,991321ea,e1be5ef2
0,15,48,37,37,,9,0,56,30,1,,70,37,a3f3660c,9feef716,442a66b7,f2463ffb,f1738f48,6fcd6dcb,8226b252,a945a803,2e4e821f,33de440d,16ef1319,b5d0e181,a77a4a56,,f0274ef2,,,7232d217,9512c20b,985df04a,506f0483,3a943167,,aa502739,30436bfc,ed10571d
0,25,275,21,193,2,0,0,35,0,0,2,12611,21,ad98e872,977b4431,7456c6fd,67ecc871,72af21c2,6fcd6dcb,7ce543f1,13d56fb6,2e4e821f,62da11e3,14874876,21062d5b,bf78d0d4,be4ee537,c43e9770,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,ac8802d2,ff654802,e1be5ef2
0,,209,0,,,0,0,2,3,0,,1304,1,8a2b1e43,a205a7ee,2a0c6053,f2463ffb,cdb1c7e5,6fcd6dcb,9de65dc7,ec70a584,7cee8453,31184e3d,fa478aa9,12716184,e07cc34d,,1db5813f,,,628f1b8d,9512c20b,8024f45f,0683bc6f,fa7eca6c,,e0fbc3f5,30436bfc,2ccea557
0,5,,4,,,0,0,0,3,0,,112,4,a549d9ac,bff9958d,b7ce3764,f2463ffb,729e35ab,6fcd6dcb,a68afbde,231d1ac4,2e4e821f,e99bc5b4,30495534,12716184,bf78d0d4,be4ee537,6dff3beb,4cdc3efa,d20856aa,b8170bba,9512c20b,6156099e,9574c320,a409e683,d7c1fc0b,0f6ecb8b,ff654802,b757e957
0,,333,,,4,,0,0,0,,4,13523,,788a5d5b,0f636fe1,deb31b18,70e10178,e755064d,6fcd6dcb,4c18e187,cd5745bc,2e4e821f,16ec16d6,fa478aa9,0f17e3a0,a77a4a56,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,fc87a0e3,30436bfc,b757e957
0,53,,19,,,0,0,46,0,0,,464768,19,ad98e872,8af1edc8,a229f1c4,6faef306,729e35ab,919c68e4,3e4d438f,32204401,a48e16ed,62da11e3,14874876,1631d334,a77a4a56,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,20f66bed,30436bfc,e1be5ef2
0,4,,6,6,,12,0,3,18,1,,69,6,527e5906,98086288,c578a7f3,202a1b3d,c6fc10d3,6fcd6dcb,41858fac,283c92c0,54a003de,40b054b4,750506a2,04e60833,a77a4a56,be4ee537,fcd8d20f,4cdc3efa,d20856aa,628f1b8d,9512c20b,083f581c,5731c43e,be98cd91,583e86ea,589b9c2d,30436bfc,b757e957
0,3,3027,1,,3,0,0,16,37,0,2,3120,1,ad98e872,52069e93,f03078d2,b7c204f1,fcd95698,6fcd6dcb,524f060c,9661cf26,e0d906cb,62da11e3,14874876,a85975ee,a77a4a56,be4ee537,13e0dd39,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,77a1dbc1,57e36578,e1be5ef2
0,,1295,2,44,5,2,0,107,29,1,2,472,2,265366bf,5b6b66b5,24ce629d,6521d620,0a0044e1,6fcd6dcb,e9e13fbf,ab96c6b2,2e4e821f,e63d98b4,c939136f,4377aefd,a77a4a56,,dd7f4897,,,d9f758ff,108a0699,47849e55,73b3f46d,d994ba60,,e9ba68ad,30436bfc,2ba8d787
0,22,147,13,27,1,0,0,5,26,0,1,2846,13,a549d9ac,9c42a5b4,7cc236a6,67ecc871,fddd439f,6fcd6dcb,34bb52a3,1fdebec7,46dedfa6,e99bc5b4,30495534,12716184,a77a4a56,be4ee537,76f24a6e,4cdc3efa,d20856aa,b8170bba,9512c20b,6156099e,9574c320,a409e683,d7c1fc0b,1991e8e0,30436bfc,b757e957
0,7,927,2,,6,0,0,1,2,0,1,4219,2,ad98e872,3dbb483e,12cb7948,f2463ffb,c6fc10d3,6fcd6dcb,eb2417e4,54cd7262,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,62febede,30436bfc,e1be5ef2
0,11,27,3,23,,1,0,82,21,1,,446,3,ad98e872,7bbf8a0c,1f042d71,e6b5b2ee,38b02748,6fcd6dcb,b1b596ff,c356e92c,7cee8453,62da11e3,14874876,ff1642c7,a77a4a56,be4ee537,1667d5af,4cdc3efa,d20856aa,b5d6f457,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c1ae92b8,30436bfc,e1be5ef2
0,2,309,1,,,0,0,0,2,0,,426487,2,4f50727e,0f636fe1,dc9b82c3,f2463ffb,e755064d,919c68e4,140c9f0c,cd5745bc,7cee8453,bfcab6f1,fa478aa9,0bfd8623,a77a4a56,,1748f7cb,,,b8170bba,9512c20b,88bd2b10,0683bc6f,167e3434,,67f23d79,30436bfc,b757e957
0,1,1391,11,2287,,0,0,1,26,0,,3437,11,ca79504c,d92abd7e,f01c55b2,f2463ffb,27d2607e,6fcd6dcb,1b066087,73175208,a48e16ed,6bc41856,17090bdd,f9864085,a77a4a56,,37047743,,,b8170bba,9512c20b,8d062cb3,fcfdafc7,1d599eda,,609998d1,30436bfc,ed10571d
0,47,,0,0,,1,0,51,0,1,,0,0,0cd81deb,ac01546c,e023d487,67ecc871,27d2607e,6fcd6dcb,d1cf499e,337bf7a5,46dedfa6,dfa5cb3f,e98ae423,2bfdd4c2,00c5ffb7,be4ee537,eb24f585,4cdc3efa,d20856aa,b8170bba,9512c20b,42ef1a48,8ed36794,1ad73d80,27d37b5f,f1f91487,cdc3217e,a0614ec9
1,1,20,1,38,4,0,0,29,1,0,1,7202,1,4f402d03,8859dd7f,dc7eb37d,f2463ffb,1315f676,6fcd6dcb,f626abc6,8e213459,2e4e821f,a7689383,efd782ae,12716184,a77a4a56,,4892134d,,,b8170bba,09c8c22c,da6f1777,a1dab8e8,9575f751,,3c8e442f,ff654802,7c94c9ef
0,1,637,,,1,,,0,1,,1,2836,,80d835a4,650a3523,85ed3d0d,9d24e8e8,3496a929,6fcd6dcb,f769b7e9,038e402d,2e4e821f,2fc5684c,ce3acb34,3dae5de0,bf78d0d4,,1a61d21f,,,b8170bba,64083ab9,edd1751e,9b5af036,12ade009,,bde78e9a,30436bfc,2ccea557
0,4,762,0,16,,2,0,0,0,1,,298,0,8a2b1e43,a205a7ee,0ccd2ee8,ffd68848,681e2be3,6fcd6dcb,0cb9b3e1,ec70a584,2e4e821f,31184e3d,fa478aa9,12716184,bf78d0d4,,1db5813f,,,b8170bba,0a1d513f,8024f45f,0683bc6f,fa7eca6c,,cb957e95,991321ea,2ccea557
0,25,64,2,,,0,0,237,0,0,,51,5,ad98e872,8af1edc8,4c64221a,e6b5b2ee,e5dda078,6fcd6dcb,8ff2a107,32204401,a48e16ed,62da11e3,14874876,12716184,e07cc34d,be4ee537,e99db36c,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4a301ef0,30436bfc,e1be5ef2
0,134,830,12,,,0,0,0,47,0,,8956,46,14aaa82b,40b194fb,3cd7902e,f2463ffb,4ff7b61d,6fcd6dcb,000d2af9,cf3790b9,2e4e821f,1b622381,064dca9e,8a821a6d,405ca118,,bae9ea5c,,,628f1b8d,9512c20b,6418d2e8,1a521a2b,3da45649,,7cd621f3,30436bfc,ed10571d
0,22,,16,19,,4,0,55,2,1,,329,16,ad98e872,977b4431,16c473d9,4c3b4496,8be600ee,6fcd6dcb,0d4cb198,13d56fb6,e0d906cb,62da11e3,14874876,dae919b5,a77a4a56,be4ee537,c43e9770,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,95d8a46a,57e36578,e1be5ef2
0,8,66,,1,1,4,0,12,1,1,1,1088,,ad98e872,da234a09,0c7de0fe,6faef306,664ff944,6fcd6dcb,a977f3e1,17121660,7cee8453,62da11e3,14874876,a5de9e88,d49eb1df,be4ee537,8e6b1fad,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,3acaa6d2,991321ea,e1be5ef2
0,,140,,29,7,0,0,-1,10,0,1,4023,,265366bf,0b2eef66,e668e35c,f7f54f97,664ff944,6fcd6dcb,12d2971b,ab96c6b2,7cee8453,e63d98b4,c939136f,7603cf63,a77a4a56,,eff53493,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,e6b90b1b,ff654802,2ba8d787
0,130,725,10,88,110,24,0,0,32,2,5,993,23,763000eb,ce6b8abe,bafcb47b,7e357f6c,1b892b7d,6fcd6dcb,d935d694,93b30a05,46dedfa6,60c988f7,69abdb12,ff644248,26bb0b02,be4ee537,a42e3352,4cdc3efa,d20856aa,3c328ca5,b49a729d,763f997f,621f80fa,bd25f0b9,af3e6716,636c3c07,991321ea,b757e957
0,8,385,,396,9,0,0,0,0,0,1,17301,,ad98e872,7bbf8a0c,1f042d71,6faef306,7ed1b90a,6fcd6dcb,b1b596ff,c356e92c,2e4e821f,62da11e3,14874876,6352fb75,a77a4a56,be4ee537,1667d5af,4cdc3efa,d20856aa,aee16423,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c1ae92b8,30436bfc,e1be5ef2
0,1,145,,106,48,0,0,0,25,0,9,3084,,8680925a,6b3219c4,dc7927c8,386c49ee,c6fc10d3,6fcd6dcb,67d7ccea,038e402d,7cee8453,86b04185,2452ea00,6f5507f1,a77a4a56,,e673c324,,,b8170bba,9512c20b,b1aa07b4,ca6aca28,1d14f85d,,e1ca7a88,d5578a54,2ccea557
0,39,478,8,,11,0,0,2,10,0,2,4864,27,ad98e872,8af1edc8,f4703a4d,6521d620,c6fc10d3,6fcd6dcb,3e4d438f,32204401,2e4e821f,62da11e3,14874876,e4b423df,a77a4a56,be4ee537,e99db36c,4cdc3efa,d20856aa,b5d6f457,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,20f66bed,30436bfc,e1be5ef2
0,,2,3,,,0,0,1,23,0,,259,20,8a2b1e43,2dcf8c7b,f4c3b26b,f2463ffb,c6fc10d3,6fcd6dcb,aded337f,06d3d3ad,7cee8453,31184e3d,fa478aa9,d6328cd7,405ca118,,eb20d45d,,,74e20503,9512c20b,8024f45f,0683bc6f,fa7eca6c,,ba2969ec,30436bfc,b757e957
0,7,108,6,,7,0,0,982,8,0,2,3530,6,63e67382,97a91798,64724637,b7c204f1,de15f064,6fcd6dcb,4e0ff706,ac315d60,2e4e821f,4267e2cb,6dda7ece,d5af7614,a77a4a56,be4ee537,d4c60724,4cdc3efa,d20856aa,b6bc86c5,9512c20b,0d960318,399fd66f,d660281b,15992145,7845381b,30436bfc,ed10571d
0,21,448,7,,2,0,0,368,0,0,2,10542,7,ad98e872,8af1edc8,4c64221a,6521d620,5ec121df,6fcd6dcb,8ff2a107,32204401,2e4e821f,62da11e3,14874876,57689317,bf78d0d4,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4a301ef0,30436bfc,e1be5ef2
0,68,37,13,62,3,0,0,0,13,0,1,4481,13,4ff2ec84,a0d14bda,5bd4f067,f2463ffb,c6fc10d3,6fcd6dcb,16c09931,09f8a09d,54fc547f,38c57bc2,1da8f4bc,a874b771,bf78d0d4,4e7f574d,2b083b96,10dd3744,1f7fc70b,a1eb1511,9512c20b,dc3bc559,570345e2,ab1a19ab,199606d8,1eaafedd,337b81aa,2ccea557
0,52,,11,,,0,0,82,0,0,,33,11,ad98e872,e56937ee,12f0dc2c,67ecc871,b26fb19d,6fcd6dcb,2623b1cd,060ba641,e25a4c11,62da11e3,14874876,8245568f,405ca118,be4ee537,4dcc1c44,4cdc3efa,d20856aa,6691e292,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,2218422c,991321ea,e1be5ef2
0,,,,0,1,,0,0,1,,1,1586,,663f573d,70e92720,0b0bca34,f7f54f97,b66f3155,6fcd6dcb,f31b7aaa,23d50b68,e0d906cb,0e31d045,c03af13c,12716184,00c5ffb7,,5b5a5ea3,,,b8170bba,9512c20b,d29f8088,71574fbf,be5e50a6,,6c13b687,57e36578,2997ef88
0,4,180,12,91,2,0,0,1,34,0,2,2787,12,9eb86703,ad9a75b0,02195bc8,f7f54f97,4f59463a,6fcd6dcb,0a7d1903,33dd39cd,46dedfa6,c500816d,d19bd6bf,12716184,bf78d0d4,,95718317,,,b8170bba,9512c20b,4d9a7c40,b03ac291,2b617bed,,1c2cd0c5,30436bfc,962813c6
0,12,1948,16,231,146,12,0,16,29,1,17,1340,16,265366bf,20715424,6e9e9c63,72e99bed,f1031577,6fcd6dcb,ee009494,ab96c6b2,2e4e821f,e63d98b4,c939136f,6f861e19,a77a4a56,,dd7f4897,,,c013b6d8,108a0699,47849e55,73b3f46d,d994ba60,,8647c94d,ff654802,2ba8d787
0,6,75,1,,8,0,0,113,0,0,1,7525,1,ad98e872,cea68cd3,417e6103,3f85ecae,032e5ada,6fcd6dcb,4628641f,c0375b13,e25a4c11,62da11e3,14874876,27f0e40f,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,86c2a370,cdc3217e,e1be5ef2
0,1,90,1,27,16,0,0,54,21,0,3,2937,1,23e154ae,d6c3dd0e,6b2dba5b,f2463ffb,1315f676,6fcd6dcb,67d7ccea,508ba7bb,54fc547f,d4d2e772,66d09eef,324401e6,a77a4a56,ff670b12,f9bcc0b4,70198717,753da5f3,628f1b8d,9512c20b,1ca4c966,bbd59d61,d6657d09,4b5c86a7,203c851a,337b81aa,6c730e3e
0,28,137,3,,,0,0,22,0,0,,3421,8,ad98e872,dd86c04a,56bf4275,f2463ffb,a8483625,6fcd6dcb,d271080e,6b8ae8e7,2e4e821f,62da11e3,14874876,c94800d2,405ca118,be4ee537,4fd34fbf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4b60632b,30436bfc,e1be5ef2
0,5,690,21,,,0,0,0,24,0,,1628,21,9fa7a8cb,82605414,20a904d9,49a3bebd,1315f676,6fcd6dcb,5581e78c,ab58f00e,54fc547f,b100ac74,369d1a5f,4c207ec3,00c5ffb7,,5d8f6348,,,d9f758ff,9512c20b,8f791832,b8b413f5,c278f899,,13004514,337b81aa,b757e957
0,3,49,1,293,11,0,0,68,11,0,1,4302,1,2d9c86ee,34ca7521,1c24c189,f2463ffb,f1738f48,6fcd6dcb,8fd64d3e,038e402d,2e4e821f,f6395ec9,b59debeb,12716184,a77a4a56,,ad093e31,,,b8170bba,9512c20b,edafdf6e,5ee54bad,74b6a5a3,,c9a56d7b,ff654802,962813c6
0,54,,0,,,0,0,3,2,0,,126,38,ad98e872,3dbb483e,e3e182b8,764c8142,729e35ab,6fcd6dcb,261ffbab,54cd7262,1df5e154,62da11e3,14874876,99e009d5,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c2a1afb8,30436bfc,e1be5ef2
0,80,1,73,77,,1,0,9,4,1,,97,77,ad98e872,fb1e95da,5cfbbadd,f2463ffb,c6fc10d3,6fcd6dcb,660e2e35,3f8464ea,2e4e821f,62da11e3,14874876,04048bcc,00c5ffb7,be4ee537,c375920d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4d260962,30436bfc,e1be5ef2
0,,1101,,484,20,0,0,-1,0,0,7,9594,,ad98e872,7bbf8a0c,1f042d71,f5bcb9d3,4ff7b61d,6fcd6dcb,b1b596ff,c356e92c,2e4e821f,62da11e3,14874876,ac550be9,a77a4a56,be4ee537,1667d5af,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c1ae92b8,30436bfc,e1be5ef2
0,3,96,1,,,0,0,0,12,0,,2861,4,b401509b,65a07d43,9a39e796,87241b29,c6fc10d3,6fcd6dcb,4e51c029,75893ae5,1df5e154,886a17a3,fa478aa9,12716184,e07cc34d,,b9df7508,,,b8170bba,9512c20b,0e29b5da,0683bc6f,47b99d80,,2a0f0265,30436bfc,b757e957
0,,6244,4,,,0,0,0,5,0,,168661,4,85e29104,231c12a3,09ac900a,72e99bed,a74b2c56,919c68e4,1201dfe8,038e402d,2e4e821f,78556761,941404ec,0f4a6f51,bf78d0d4,,6c09158e,,,7232d217,9512c20b,7af3dda3,461f4ecf,957c9239,,0f256d96,d5578a54,2ccea557
0,12,103,1,,5,0,0,10,0,0,2,322,1,ad98e872,3dbb483e,281e5242,6faef306,513057af,6fcd6dcb,f7843968,54cd7262,e25a4c11,62da11e3,14874876,12716184,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,fe0769fa,cdc3217e,e1be5ef2
0,3,1018,3,,5,0,0,521,6,0,4,8798,3,ad98e872,efc01d31,dfdb0965,1f55e077,729e35ab,6fcd6dcb,1405a78a,4aa7575b,2e4e821f,62da11e3,14874876,f7ab09d9,bf78d0d4,be4ee537,814ee703,4cdc3efa,d20856aa,d75a120f,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,872b4e12,30436bfc,e1be5ef2
0,,93,34,279,,0,0,1,33,0,,1797,34,8a2b1e43,e51a70a8,1ff1e3bc,6faef306,e755064d,6fcd6dcb,6c88199a,ec70a584,1df5e154,31184e3d,fa478aa9,12716184,a77a4a56,,1db5813f,,,b8170bba,9512c20b,8024f45f,0683bc6f,fa7eca6c,,820ffb5c,30436bfc,ed10571d
0,41,259,16,38,,4,0,23,3,1,,155,35,ad98e872,3dbb483e,3c51e79f,b0c5e548,c6fc10d3,6fcd6dcb,5ae0ff5b,54cd7262,e25a4c11,62da11e3,14874876,ec3edab2,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,be677e47,cdc3217e,e1be5ef2
0,2,57,1,,,0,0,2,3,0,,23,1,ad98e872,cea68cd3,3eafa839,931e68df,729e35ab,6fcd6dcb,79ce94ae,c0375b13,2e4e821f,62da11e3,14874876,34e14cfe,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bbb16e1c,30436bfc,e1be5ef2
0,6,3717,5,35,10,1,0,10,9,1,2,816,5,ad98e872,3dbb483e,99d683b3,3f85ecae,4ff7b61d,6fcd6dcb,fddcaef9,54cd7262,4d4b38f2,62da11e3,14874876,a5f22200,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,eea6a2d3,ff654802,e1be5ef2
0,15,262,,3279,,0,0,49,0,0,,141402,,ad98e872,2fe16076,d792c960,f2463ffb,9ec7949c,919c68e4,4f8d90c4,379a9be1,2e4e821f,62da11e3,14874876,4980029e,a77a4a56,be4ee537,eed95a39,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,28f95895,30436bfc,e1be5ef2
0,1,289,,485,2,0,0,0,18,0,1,7162,,217db914,3e0c08aa,2ab60025,67ecc871,e2f069f8,6fcd6dcb,9a6b2653,96f12753,2e4e821f,4856915e,fa478aa9,190b325e,bf78d0d4,,121ca54b,,,b8170bba,9512c20b,fa8936bb,d1483891,5621aedb,,d74b023e,30436bfc,2ccea557
0,6,249,5,87,41,0,0,67,23,0,2,4201,5,ad98e872,dd86c04a,e4a92818,67ecc871,1315f676,6fcd6dcb,4b3837b4,6b8ae8e7,e25a4c11,62da11e3,14874876,70fe7b3e,a77a4a56,be4ee537,4fd34fbf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b895c6df,cdc3217e,e1be5ef2
0,12,,5,,,0,0,71,7,0,,64,5,ad98e872,cea68cd3,f19df729,9d24e8e8,1315f676,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,2d989a1e,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,,189,,,3,0,0,-1,1,0,1,7765,,ad98e872,cea68cd3,8cd20e71,f2463ffb,b61252e6,6fcd6dcb,4620dd9e,c0375b13,2e4e821f,62da11e3,14874876,8a821a6d,bf78d0d4,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,daf3ee2e,30436bfc,e1be5ef2
0,43,831,12,53,4,1,0,1350,4,1,2,394,36,ad98e872,cd0a89fc,af7a827e,b7c204f1,c6fc10d3,6fcd6dcb,f24be78e,ba546801,2e4e821f,62da11e3,14874876,a5bd61db,a77a4a56,be4ee537,dbde85a8,4cdc3efa,d20856aa,b7771e51,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c28927e0,30436bfc,e1be5ef2
0,28,766,17,252,,0,1,436,24,0,,1772,17,ad98e872,fb1e95da,14207e0b,67ecc871,c6fc10d3,6fcd6dcb,e7491352,3f8464ea,2e4e821f,62da11e3,14874876,c7ad2bc0,f4fc3c5e,be4ee537,c375920d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,8bc0af79,30436bfc,e1be5ef2
1,15,325,10,9,3,1,0,3,0,1,1,30,9,ad98e872,2fe16076,d4c57521,72e99bed,9ab86d62,6fcd6dcb,531175dd,379a9be1,2e4e821f,62da11e3,14874876,a90688f3,bf78d0d4,be4ee537,eed95a39,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,47c4996a,ff654802,e1be5ef2
0,8,15,3,29,1,0,0,2,10,0,1,4289,3,2195aa5c,52674d34,a3d1c7fe,6521d620,169bef8e,6fcd6dcb,1960a247,312aa74b,54fc547f,0c73ddba,c789f113,43413a9b,00c5ffb7,5b26247c,96fd88a3,10dd3744,1f7fc70b,7232d217,9512c20b,87f8ffa5,0e2efe79,afe39bc5,db4454d6,7e4953aa,337b81aa,ed10571d
0,23,57,15,,5,0,0,177,0,0,2,339,15,ad98e872,cea68cd3,95d2ee84,f2463ffb,c6fc10d3,6fcd6dcb,9739e6e7,c0375b13,2e4e821f,62da11e3,14874876,70d700de,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,edf46045,991321ea,e1be5ef2
0,208,3767,8,,25,0,0,2,0,0,9,443,37,ad98e872,cea68cd3,f19df729,6faef306,96e5b1e7,6fcd6dcb,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,2d989a1e,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,3,360,2,,16,0,0,14,0,0,4,7482,2,ad98e872,cea68cd3,417e6103,f2463ffb,6c49ffa1,6fcd6dcb,4628641f,c0375b13,e25a4c11,62da11e3,14874876,c78e8d02,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,cdc3217e,e1be5ef2
