Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,1,,,,,,,0,0,,,,,ce26cbfa,25bd6c8d,8c6e56bf,f2463ffb,c6fc10d3,919c68e4,599cf95c,038e402d,25dd8f9a,f9c9abd2,9f0c7d00,12716184,6397311a,,e25d858d,,,b8170bba,0a1d513f,57f8e329,1448b8cd,6c972ad9,,b2ac3787,321935cd,2ccea557
0,14,100,1,,1,0,0,62,1,0,1,9051,6,ad98e872,107444b0,c196e252,6521d620,437be9fd,6fcd6dcb,43b405da,5b36efb5,e25a4c11,62da11e3,14874876,7ea6cc0c,00c5ffb7,be4ee537,050a3f52,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,69c776aa,cdc3217e,e1be5ef2
0,1,612,,,,0,0,7,3,0,,381,,e5f3fd8d,a0aaffa6,f64d3ed1,6faef306,1315f676,6fcd6dcb,d8244191,43426c29,2e4e821f,7de9c0a9,6652dc64,12716184,e07cc34d,be4ee537,f3bbfe99,4cdc3efa,d20856aa,b8170bba,9512c20b,febfd863,a3323ca1,c8e1ee56,a8abcb7e,eea8f43c,30436bfc,b757e957
0,4,153,1,,,0,0,310,2,0,,39447,1,b5a566fd,28feb4d6,a3599f48,f2463ffb,cc42460e,6fcd6dcb,7eff20e1,322d7535,2e4e821f,065ca9af,a5e4e4d6,12716184,bf78d0d4,,bad6b1bd,,,a1eb1511,9512c20b,78a02d4d,f9a4621d,2b915b11,,865f3910,991321ea,962813c6
0,,520,5,9,2,0,0,1,7,0,1,1808,5,0cf23689,471c5931,95ae5827,9d24e8e8,2e776fbd,6fcd6dcb,b66c0a0a,c2f20139,2e4e821f,ec900205,b59debeb,12716184,a77a4a56,be4ee537,ac384cb8,4cdc3efa,753da5f3,b8170bba,9512c20b,a0063c3e,13ddfdce,fa98aea1,3d7653f4,e5cebeac,30436bfc,b757e957
0,5,40,,25,2,0,0,0,19,0,1,1464,,b1acfd5a,5879ea73,29cdd9fa,eec6568a,4f59463a,6fcd6dcb,cb9c92f2,8f551379,54fc547f,a4881d02,743b209c,72c8fda3,bf78d0d4,bd0100a3,eea7f013,2514f91d,1f7fc70b,7232d217,9512c20b,ca1c1f26,78a3093a,58eed198,3d3654cf,ee1a88ff,337b81aa,b757e957
0,4,49,,30,2,,0,32,0,,1,34185,,ad98e872,00fd4be8,2f30f31f,f2463ffb,4e79316b,6fcd6dcb,b97e64f4,a5d8b450,25dd8f9a,62da11e3,14874876,12716184,a77a4a56,be4ee537,4ca96be8,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,4d19dd27,30436bfc,e1be5ef2
0,26,111,0,,,0,0,12,1,0,,70538,3,ad98e872,cea68cd3,f362d50b,386c49ee,664ff944,919c68e4,4620dd9e,c0375b13,1df5e154,62da11e3,14874876,a27d2b8b,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,daf3ee2e,ff654802,e1be5ef2
0,,984,,2,16,6,2,-1,30,2,4,129,,527e5906,fb459890,fee9d06a,72e99bed,e755064d,6fcd6dcb,86c03426,283c92c0,2e4e821f,40b054b4,750506a2,6d85a359,d49eb1df,be4ee537,7f0b7280,4cdc3efa,d20856aa,b8170bba,09c8c22c,083f581c,5731c43e,be98cd91,6cb278e1,7706929a,ff654802,ed10571d
0,56,144,11,119,25,0,1,74,0,0,1,3139,28,ad98e872,3dbb483e,9ab60067,386c49ee,664ff944,6fcd6dcb,3dc2d64c,54cd7262,46dedfa6,62da11e3,14874876,12716184,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b62b37fd,30436bfc,e1be5ef2
0,30,49,7,17,,5,0,42,0,1,,95,7,ad98e872,43ced263,c29ff558,f2463ffb,c6fc10d3,6fcd6dcb,8684bd46,67e82b4c,e25a4c11,62da11e3,14874876,0ada95eb,a77a4a56,be4ee537,077597e7,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,6e134a15,30436bfc,e1be5ef2
0,,5,,1,,2,0,0,1,1,,1419,,788a5d5b,0f636fe1,417e6103,67ecc871,a853da5f,6fcd6dcb,4628641f,cd5745bc,2e4e821f,16ec16d6,fa478aa9,82f23186,bf78d0d4,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,7cc1f2ce,30436bfc,b757e957
0,,1292,,,,0,0,-1,0,0,,30134,,ad98e872,cea68cd3,c3b5b835,9d24e8e8,c6fc10d3,6fcd6dcb,5f4bd8b9,c0375b13,2e4e821f,62da11e3,14874876,cf5d9671,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,628f1b8d,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,52901b1e,30436bfc,e1be5ef2
0,35,96,8,17,,2,0,416,0,1,,178,17,ad98e872,ac4c5591,3f1aa2a8,6faef306,c6fc10d3,6fcd6dcb,57afda38,73f9dacc,2e4e821f,62da11e3,14874876,9e765239,00c5ffb7,be4ee537,c76f0d8a,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,65dea275,991321ea,e1be5ef2
0,2,140,2,21,1,0,0,1,4,0,1,4656,2,f973b55e,8b414cbe,3eafa839,f2463ffb,c541f9b4,6fcd6dcb,79ce94ae,1b3a85a8,2e4e821f,e81e1443,2974bd76,34e14cfe,a77a4a56,,2d60faad,,,b8170bba,9512c20b,60b00731,16f4be2b,ad02854d,,bbb16e1c,30436bfc,2ccea557
0,,657,6,96,10,0,0,25,6,0,2,6958,6,265366bf,b84cebdc,5c56ad1e,386c49ee,bd794d71,6fcd6dcb,84ad2974,ab96c6b2,2e4e821f,e63d98b4,c939136f,7dd00e3d,a77a4a56,,dd7f4897,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,b6945bfe,ff654802,2ba8d787
0,13,191,5,208,,0,0,6,6,0,,42408,5,372034f9,613a9788,f46f56b8,3ef0ca1d,06e19f1a,6fcd6dcb,85814171,2045d12a,54fc547f,e7f04942,750506a2,bb63d5a9,a77a4a56,,605373ac,,,d9f758ff,9512c20b,b359c87c,8e01df1e,d6a6e652,,779b714e,337b81aa,6c730e3e
0,63,,13,43,,5,0,2,1,1,,122,43,ad98e872,2fe16076,19ab5ba8,6faef306,0a0044e1,6fcd6dcb,2bdb7c1a,379a9be1,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,eed95a39,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,738e2578,30436bfc,e1be5ef2
0,15,452,2,16,32,3,0,0,1,1,10,218,13,ad98e872,d1fade1c,c7822a86,f2463ffb,729e35ab,6fcd6dcb,116c4cbb,6b51edd4,2e4e821f,62da11e3,14874876,36e8e012,a77a4a56,be4ee537,cdfbf22d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,cbf67ef5,991321ea,e1be5ef2
0,2,248,2,27,24,0,0,70,0,0,6,3382,2,ad98e872,43ced263,f9201455,2e17b703,729e35ab,6fcd6dcb,070307b0,67e82b4c,7cee8453,62da11e3,14874876,215f163b,d49eb1df,be4ee537,077597e7,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,6f45c113,991321ea,e1be5ef2
0,13,382,2,,6,0,0,24,0,0,1,7446,2,ad98e872,cea68cd3,41a76be4,6521d620,b13d7057,6fcd6dcb,a0fadbeb,c0375b13,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,60792506,30436bfc,e1be5ef2
0,93,172,,,,,,2,0,,,150003,,681723af,710103fd,14526dd5,bdd5d27b,e755064d,919c68e4,b072c91e,09f8a09d,54fc547f,676d2449,99938cc8,12716184,00c5ffb7,672e9cf8,2b083b96,10dd3744,1f7fc70b,b8170bba,9512c20b,ef852c7c,bc4c1261,7e576d7b,07d78bff,93fc627d,337b81aa,b757e957
0,5,169,3,174,13,0,0,59,3,0,2,36383,3,ad98e872,ac4c5591,c2c39af5,f2463ffb,c6fc10d3,6fcd6dcb,9f443d6b,73f9dacc,2e4e821f,62da11e3,14874876,70fe7b3e,a77a4a56,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,3d0b8fa3,ff654802,e1be5ef2
0,9,19,7,,,0,0,0,9,0,,2842,7,265366bf,c34c7d54,3deaf74d,6521d620,c6fc10d3,6fcd6dcb,7cce70db,ab96c6b2,2e4e821f,e63d98b4,c939136f,12716184,e07cc34d,,5cbc7f6a,,,6691e292,108a0699,47849e55,73b3f46d,d994ba60,,936f00aa,30436bfc,2ba8d787
0,358,742,10,5,36,6,0,1,10,1,12,4,5,cf694096,1965a4f0,3d983690,4c3b4496,a4a73a49,6fcd6dcb,dbf453f7,b69a2b08,dbe3aa6f,cf1284c8,57606b4c,978d96dc,f4fc3c5e,be4ee537,9eb57ff0,4cdc3efa,d20856aa,d9f758ff,9512c20b,73a74581,bb874b96,003f50e9,5825a0e9,4243f2c2,d0b1afa5,b757e957
0,,52,,,,,0,-1,0,,,110887,,d236172d,a061c1c3,d9dd3b8a,67ecc871,3c684036,919c68e4,a8d168bb,038e402d,2e4e821f,d43efd0c,8f08141c,12716184,bf78d0d4,,b2dd4ecb,,,b8170bba,9512c20b,56a5504f,7ced5444,90b2e289,,5dcfc390,ff654802,2ccea557
0,4,532,6,6,52,4,9,242,5,1,15,92,6,ad98e872,3dbb483e,3d215477,f7f54f97,1315f676,6fcd6dcb,672242f5,54cd7262,2e4e821f,62da11e3,14874876,344271ae,26bb0b02,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f979d520,991321ea,e1be5ef2
0,11,139,9,,,0,0,163,0,0,,639,9,ad98e872,8af1edc8,e18e84c0,4c3b4496,e2f069f8,6fcd6dcb,886cc47f,32204401,a48e16ed,62da11e3,14874876,800a6325,a77a4a56,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,278a29f7,30436bfc,e1be5ef2
0,1,855,30,630,12,0,0,2,40,0,3,13415,30,2241bf91,fd0f48a6,5cfbbadd,f2463ffb,8053c26a,6fcd6dcb,660e2e35,1af5ac72,2e4e821f,9a484785,29c0594d,04048bcc,a77a4a56,,84a61f2a,,,b7771e51,9512c20b,8d56803e,3a6f7a12,8cd5c60d,,4d260962,30436bfc,b757e957
0,89,,3,24,,2,0,13,0,1,,309,22,ad98e872,3ed37f74,c7733554,7dc53f80,09a510f8,6fcd6dcb,bd15aab8,5e05a2a6,1df5e154,62da11e3,14874876,4f923919,bf78d0d4,be4ee537,cb03e8c2,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5d21cf2b,30436bfc,e1be5ef2
0,,1561,2,,,0,0,0,5,0,,42248,2,8a2b1e43,35e1a21e,715e03ba,9aec7fdb,3e502cfd,6fcd6dcb,2fed5962,366e2e67,e0d906cb,31184e3d,fa478aa9,12716184,e07cc34d,,e7375240,,,628f1b8d,9512c20b,8024f45f,0683bc6f,fa7eca6c,,6ab567e0,57e36578,b757e957
0,46,445,5,,,0,0,95,6,0,,9983,5,23d5efa4,8b68dbb8,1aa4b625,b623913b,729e35ab,6fcd6dcb,fe8ddcde,b376349d,7cee8453,e9c82a89,b59debeb,7b7fcf0d,405ca118,be4ee537,9ad63abb,4cdc3efa,d20856aa,d9f758ff,9512c20b,3e933f02,7fb39500,6e0a327a,f6a673fc,a00168d7,30436bfc,b757e957
0,,373,,,,0,0,1,5,0,,24984,,ca5302b0,65a07d43,6ff56990,f2463ffb,27d2607e,6fcd6dcb,376bd1ca,75893ae5,2e4e821f,c381d20b,880a6020,12716184,e07cc34d,,b9df7508,,,f98b0db1,9512c20b,60879771,06d7af13,106c124c,,cd4b85ab,30436bfc,b757e957
0,,,2,,,0,0,1,18,0,,43993,5,788a5d5b,8b38d68d,009a1f8d,386c49ee,0f9dbb0b,919c68e4,0a021e48,cd5745bc,2e4e821f,16ec16d6,fa478aa9,f08e2382,f4fc3c5e,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,809b1ccd,30436bfc,ed10571d
0,3,184,1,,1,0,0,74,1,0,1,14274,1,,ad9a75b0,37775f94,f2463ffb,3389d680,6fcd6dcb,0e005bd7,33dd39cd,54fc547f,,,81ec8413,bf78d0d4,,95718317,,,b6bc86c5,9512c20b,,,,,893704a5,337b81aa,962813c6
0,,161,,,,,0,1,1,,,2,,ad98e872,9d43c1a0,a64ac0bb,b0c5e548,c6fc10d3,6fcd6dcb,5097a682,54cd7262,e25a4c11,62da11e3,14874876,6af001bb,405ca118,be4ee537,71bf9d81,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,8e6f34aa,cdc3217e,fb98c4ed
0,1,44,1,595,2,0,0,65,9,0,1,32796,1,265366bf,b1feb7c7,aae1d156,f2463ffb,c6fc10d3,6fcd6dcb,2d26cbcb,ab96c6b2,2e4e821f,e63d98b4,c939136f,f9982503,f4fc3c5e,,5cbc7f6a,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,962252f1,ff654802,2ba8d787
0,5,1841,4,34220,,0,0,26,5,0,,126459,4,265366bf,31eec26f,4056ab40,f2463ffb,fcd95698,919c68e4,84ad2974,ab96c6b2,2e4e821f,e63d98b4,c939136f,7dd00e3d,bf78d0d4,,51e00a24,,,b8170bba,9512c20b,47849e55,73b3f46d,d994ba60,,b6945bfe,ff654802,b757e957
0,4,76,4,50,5,0,0,228,13,0,1,5745,4,65095eb0,39967f80,daa89c7c,b0c5e548,e49f3b47,6fcd6dcb,ed55aba2,038e402d,2e4e821f,2ebe743d,0f2bafdb,b66929ea,d49eb1df,,19e53ad3,,,6691e292,b49a729d,2bfc4826,acb5b1c2,8c5e27ab,,8341c7dd,ff654802,b757e957
0,1,169,3,,,0,0,1,4,0,,,3,f8d2f1dc,165ab1bd,59e6cd5b,386c49ee,1b892b7d,919c68e4,9ab9b88c,c6141b7c,25dd8f9a,940b3236,a8a0abec,12716184,6397311a,,d0e68b79,,,47ceab06,0a1d513f,93b9421b,41647c57,441f6925,,a97aa3af,321935cd,2ccea557
0,1,85,1,,1,0,0,1,1,0,1,16187,1,447072d2,831049b5,bfd0dfe9,67eee273,27d2607e,6fcd6dcb,407011ef,67db932f,e25a4c11,80485d46,f8b2f917,12716184,f4fc3c5e,,bb7c59a5,,,12cca885,108a0699,1b95be85,a014cf28,9b282c5d,,bf38b85a,991321ea,2997ef88
0,5,3,2,14,1,0,0,728,13,0,1,1128,2,f16bd9d1,13e781bd,ff562cd6,6faef306,664ff944,6fcd6dcb,a977f3e1,cc7eba39,a48e16ed,17015a23,cda3b7f8,dca601f2,f4fc3c5e,be4ee537,0c87bcd1,4cdc3efa,d20856aa,b8170bba,9512c20b,a94681d3,c041845c,97954134,9676014d,3acaa6d2,991321ea,2ccea557
0,3,180,9,9,4,4,0,4,9,1,1,1044,9,265366bf,76c57ebd,5c56ad1e,f2463ffb,c6fc10d3,6fcd6dcb,84ad2974,ab96c6b2,2e4e821f,e63d98b4,c939136f,7dd00e3d,bf78d0d4,,9f058632,,,b8170bba,55191c09,47849e55,73b3f46d,d994ba60,,b6945bfe,30436bfc,b757e957
0,8,2485,14,,,0,0,204,14,0,,43915,14,ede3fe21,7489eb62,7aa2a8ce,386c49ee,664ff944,6fcd6dcb,5c76c32c,8d82e569,2e4e821f,797e6117,6e49812f,09fe8fda,a77a4a56,,a64a7761,,,b8170bba,9512c20b,a785c918,85a8f883,453aff95,,58a22aef,ff654802,ed10571d
0,25,686,4,,3,0,0,83,11,0,2,652,5,ad98e872,cea68cd3,f2485bfb,26d2c3a9,c6fc10d3,6fcd6dcb,b6db430e,c0375b13,a48e16ed,62da11e3,14874876,4db77c3a,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,f4a36b2d,30436bfc,e1be5ef2
0,4,12,4,4,25,0,0,27,5,0,2,1205,4,62770d79,f7794e81,c7733554,67ecc871,1315f676,6fcd6dcb,bd15aab8,231d1ac4,7cee8453,2e027dc1,0c7c4231,92ae51c2,a77a4a56,be4ee537,a5932f8e,4cdc3efa,d20856aa,7232d217,9512c20b,c38e2f28,14f65a5d,25b1b089,d7c1fc0b,5d21cf2b,30436bfc,ed10571d
0,3,472,,3,14,1,0,3545,23,1,9,1303,,2f08747d,a0d14bda,802eb0be,67ecc871,4ff7b61d,6fcd6dcb,d9608e4a,09f8a09d,e25a4c11,ca7c4a71,fc770e87,07a008ab,a77a4a56,d1976c06,2b083b96,10dd3744,1f7fc70b,b8170bba,139221a3,77693fb5,0e0503d4,991c214e,dd4fe756,dfb0f1a9,30436bfc,2ccea557
0,12,766,25,46,400,29,0,11,24,1,22,1156,25,cac785fa,ba8e5028,6332183d,562f3e80,c6fc10d3,6fcd6dcb,d935d694,606c2c6b,7cee8453,1a3eab47,40164c2b,e3d4df3e,f4fc3c5e,,82fa0474,,,b8170bba,b49a729d,ed78d624,5e87aa48,c22e74dc,,636c3c07,30436bfc,b757e957
0,,81,0,124,3,0,0,2,3,0,1,20754,3,2e15b047,4e66bb1b,e75a68be,386c49ee,729e35ab,6fcd6dcb,62082dda,c05ed789,2e4e821f,55d7555f,746b4072,4b32806d,a77a4a56,,d3576612,,,b8170bba,9512c20b,b759e6fd,de64eca5,cf3c41d6,,61b5bfa8,30436bfc,b757e957
0,,,,,,,,-1,0,,,,,a058fb55,17d03ec0,f4ed0aaf,67ecc871,c6fc10d3,919c68e4,2ce8fb03,038e402d,25dd8f9a,92663a0a,08c51cc5,12716184,6397311a,,334a87cb,,,7232d217,9512c20b,574279ab,c4556c79,8f1febdd,,82f9a941,0b3c06d0,de53bdf9
0,,135,,46,1,,0,-1,0,,1,3683,,52c24e37,cedb59c2,1f2c78d4,67ecc871,729e35ab,6fcd6dcb,1da3d4b5,97d1bd60,2e4e821f,fa8190e8,95f8ca79,1742b163,f4fc3c5e,,d1da61f1,,,d9f758ff,9512c20b,5b17fa50,e0ba9dca,93a0bf49,,10fed8ac,ff654802,b757e957
1,8,181,3,2,30,1,1,17,4,1,3,1,2,ad98e872,3dbb483e,d1c40cb5,c6f42255,1315f676,6fcd6dcb,078ab772,54cd7262,2e4e821f,62da11e3,14874876,7936c016,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,72792754,ff654802,e1be5ef2
0,,38,,10,2,,,-1,0,,1,32993,,8c3b423e,ada9cff7,f362d50b,d9a8ea57,4ff7b61d,919c68e4,4620dd9e,038e402d,e25a4c11,b522d867,1d3c5df0,f08e2382,bf78d0d4,,f35a91ef,,,b8170bba,9512c20b,145840e3,1397edb7,0f547701,,daf3ee2e,cdc3217e,962813c6
0,,99,,,,0,0,1305,6,0,,19618,,217db914,4f4c7841,ab82078e,168d05ff,1315f676,6fcd6dcb,e5330bda,9889cf90,2e4e821f,4856915e,fa478aa9,2d31b9ea,405ca118,,7497b141,,,a1eb1511,139221a3,fa8936bb,d1483891,5621aedb,,102ccada,30436bfc,b757e957
0,1,874,1,7,67,0,0,1,2,0,24,2479,1,265366bf,4fcbff5d,5c56ad1e,6521d620,729e35ab,6fcd6dcb,84ad2974,ab96c6b2,46dedfa6,e63d98b4,c939136f,206d3506,a77a4a56,,5915fe13,,,5cbd4425,9512c20b,47849e55,73b3f46d,d994ba60,,b6945bfe,30436bfc,2ccea557
0,3,48,6,5,,1,0,1,7,1,,1,5,2a56a1de,ad9a75b0,2be8f9c4,67ecc871,c6fc10d3,6fcd6dcb,a331506e,33dd39cd,e25a4c11,ae8d4ed6,d19bd6bf,d1eb1422,bf78d0d4,,95718317,,,6bf56c26,7a7178b2,7e6a87f8,b03ac291,79e751f5,,68fc6306,30436bfc,962813c6
0,10,603,5,26,1,0,0,1,5,0,1,1470,5,9eb4b9fc,1b2ff61f,eed01f58,b0c5e548,b13d7057,6fcd6dcb,7f934d5c,670da99c,2e4e821f,420802fa,71801b88,2b7891ee,f4fc3c5e,a915aa95,484a5e08,330c9d3e,1f7fc70b,b6bc86c5,b49a729d,a49e9ee1,e7a6130c,e7c3fd38,a2d88bb9,192c22e0,30436bfc,b757e957
0,113,723,28,62,32,3,0,0,20,1,9,83,62,ad98e872,fb1e95da,f993d50e,f2463ffb,c6fc10d3,6fcd6dcb,1a9509d5,3f8464ea,e25a4c11,62da11e3,14874876,12716184,d49eb1df,be4ee537,c375920d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,532ea3cb,cdc3217e,e1be5ef2
0,147,154,7,365,2,0,0,55,30,0,2,10464,78,ad98e872,ac4c5591,221227f4,f2463ffb,e755064d,6fcd6dcb,3295428d,73f9dacc,1df5e154,62da11e3,14874876,12716184,bf78d0d4,be4ee537,c76f0d8a,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e701dcc9,30436bfc,e1be5ef2
0,2,157,1,,3,0,0,3,1,0,1,27720,1,ad98e872,cea68cd3,1d8a002d,9aec7fdb,664ff944,919c68e4,b6db430e,c0375b13,2e4e821f,62da11e3,14874876,4db77c3a,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,,488,,311,2,0,0,0,3,0,2,15158,,788a5d5b,0f636fe1,093064cb,67ecc871,1ecc6c42,6fcd6dcb,5aef050c,cd5745bc,2e4e821f,16ec16d6,fa478aa9,43126de0,bf78d0d4,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,f66345c5,30436bfc,b757e957
0,43,288,7,,11,0,0,11,8,0,2,23824,7,fb816f19,312f53a6,3a0b56dd,eec6568a,664ff944,6fcd6dcb,24b3bf00,337bf7a5,2e4e821f,cd2c4788,f5b3c999,a0757ae4,26bb0b02,be4ee537,eb24f585,4cdc3efa,d20856aa,b8170bba,55191c09,9ac8ca50,2a11d4e9,92f63c19,6edb7186,9cbf4ca3,30436bfc,962813c6
0,6,106,27,41,,6,0,0,28,2,,576,27,1e7b1c53,d1c370c6,0805b9f6,f2463ffb,1b892b7d,6fcd6dcb,ed96a350,93b30a05,2e4e821f,53fe8cca,4da7390c,6693e108,26bb0b02,be4ee537,a42e3352,4cdc3efa,d20856aa,b8170bba,9512c20b,8884de36,71011298,8ae47529,3d85c3c3,7ce3b956,30436bfc,2ccea557
0,,,,,,0,0,0,2,0,,34627,,788a5d5b,9f7583f2,3eafa839,386c49ee,fcd95698,6fcd6dcb,79ce94ae,a66a02fa,2e4e821f,16ec16d6,fa478aa9,34e14cfe,bf78d0d4,,ded4997d,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,bbb16e1c,30436bfc,2ccea557
0,23,14,43,45,39,0,0,42,45,0,2,3804,43,265366bf,8d262a76,92d7f1ec,b0c5e548,664ff944,6fcd6dcb,160d8db0,ab96c6b2,46dedfa6,e63d98b4,c939136f,a30dba9d,a77a4a56,,3df02de5,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,af730c91,ff654802,2ba8d787
0,4,636,,,3,0,0,1486,0,0,1,26150,,ad98e872,efc01d31,14ab7694,720ca231,c6fc10d3,919c68e4,1405a78a,4aa7575b,7cee8453,62da11e3,14874876,f7ab09d9,00c5ffb7,be4ee537,814ee703,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,872b4e12,ff654802,e1be5ef2
0,,45,,40,12,,0,2,0,,1,25954,,5470432b,ffe45066,f46d84c3,e6b5b2ee,1315f676,919c68e4,790eb9a7,2410e819,25dd8f9a,8813dbf1,ea505aab,12716184,a77a4a56,,b0332e9f,,,b8170bba,9512c20b,3c062219,2a7a58e2,e7ac4f61,,c3dcdd0c,0b3c06d0,b757e957
0,29,209,3,,2,0,0,648,1,0,1,5083,8,ad98e872,cea68cd3,f19df729,f2463ffb,73e9f569,6fcd6dcb,b6db430e,c0375b13,7cee8453,62da11e3,14874876,2d989a1e,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5dea4c3e,30436bfc,e1be5ef2
0,,,1,,,0,0,1337,1,0,,38,1,e5f3fd8d,a0aaffa6,db709cde,9d24e8e8,c6fc10d3,6fcd6dcb,b65320bf,43426c29,2e4e821f,7de9c0a9,6652dc64,12716184,e07cc34d,be4ee537,f3bbfe99,4cdc3efa,d20856aa,b8170bba,139221a3,febfd863,a3323ca1,c8e1ee56,1752e9e8,3e3b46c3,ff654802,b757e957
0,2,678,17,,5,0,0,3,37,0,1,1314,18,e5f3fd8d,a0aaffa6,ca1615e9,f2463ffb,c6fc10d3,6fcd6dcb,fddcaef9,43426c29,2e4e821f,7de9c0a9,6652dc64,a44a8366,a77a4a56,be4ee537,f3bbfe99,4cdc3efa,d20856aa,b8170bba,9512c20b,febfd863,a3323ca1,c8e1ee56,1752e9e8,eea6a2d3,ff654802,b757e957
0,1,62,1,46,1,0,0,2362,1,0,1,6348,1,ff842f65,a5725b66,4550992d,386c49ee,c6fc10d3,6fcd6dcb,c30b8eba,038e402d,a48e16ed,9415a8e8,3a68dd46,7f7a560d,00c5ffb7,,b088edbc,,,a1eb1511,09c8c22c,a83d0de8,873e4cf6,83941b0e,,bdbe393b,30436bfc,ed10571d
0,23,8,3,63,12,0,0,33,28,0,2,4412,3,ad98e872,420acc05,9febc6fc,f2463ffb,46fae78e,6fcd6dcb,41c974b7,e013af63,1df5e154,62da11e3,14874876,41be963f,a77a4a56,be4ee537,e9b95271,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e716200f,30436bfc,e1be5ef2
0,,277,2,6,3,1,0,0,11,1,3,380,2,788a5d5b,0f636fe1,01a0c607,6faef306,c6fc10d3,6fcd6dcb,a7fad249,cd5745bc,2e4e821f,16ec16d6,fa478aa9,03f5708b,a77a4a56,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,16e6b497,30436bfc,b757e957
0,13,1001,11,,,0,0,0,39,0,,475,11,341cc7aa,8c8bebdd,f7de828d,f2463ffb,dcf95795,6fcd6dcb,242e0e60,f3209ba9,e0d906cb,cf9e63e5,0da2c36c,67c0b08a,a77a4a56,,248500f4,,,b8170bba,9512c20b,463f3d0b,7fe52a5b,03ddb32c,,ba8c18ea,57e36578,6c730e3e
