Col 1,Col 2,Col 3,Col 4,Col 5,Col 6,Col 7,Col 8,Col 9,Col 10,Col 11,Col 12,Col 13,Col 14,Col 15,Col 16,Col 17,Col 18,Col 19,Col 20,Col 21,Col 22,Col 23,Col 24,Col 25,Col 26,Col 27,Col 28,Col 29,Col 30,Col 31,Col 32,Col 33,Col 34,Col 35,Col 36,Col 37,Col 38,Col 39,Col 40
0,13,133,,,6,,0,0,0,,3,10075,,b9d84148,9a6c1869,db709cde,72e99bed,c6fc10d3,6fcd6dcb,b65320bf,17ae60ec,2e4e821f,8c0eb74b,309616a3,f5bcc5d4,a77a4a56,be4ee537,fe7e6ccb,4cdc3efa,d20856aa,b8170bba,9512c20b,5da57189,9fea2656,a4ed0cd8,9b6e2fd7,3e3b46c3,ff654802,b757e957
0,55,15,16,,,0,0,44,35,0,,47,16,,6a589226,b5359a93,f2463ffb,729e35ab,6fcd6dcb,d274d245,29087e47,54fc547f,,,12716184,e07cc34d,be4ee537,0fd700c6,4cdc3efa,d20856aa,b8170bba,0a1d513f,,,,bdf6cd18,bf3056ce,337b81aa,2ccea557
1,73,343,10,677,4,0,0,90,49,0,1,715,78,ad98e872,3dbb483e,4ddb1da0,3f85ecae,ab8b8fd2,6fcd6dcb,cb2a7432,54cd7262,7cee8453,62da11e3,14874876,0f32c44c,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,789bbf86,30436bfc,e1be5ef2
0,,4773,,,1,0,0,0,8,0,1,8671,,e3d1c887,85478eda,fb13d19f,6521d620,9a4f50ff,6fcd6dcb,120cba33,d672c76f,2e4e821f,4da04f99,16e87486,8e697d5e,00c5ffb7,,9e70e175,,,a1eb1511,b49a729d,e9971807,fe63861f,13edbbba,,6060c9bb,30436bfc,b757e957
0,1,5,4,4,,2,0,42,4,1,,273,4,4d9f2ac2,bdc20682,47f203fe,f2463ffb,8f9a188b,6fcd6dcb,0a546cd2,63cb5aca,2e4e821f,f30fab31,5b8a16fa,2051882b,bf78d0d4,,52438751,,,b8170bba,9512c20b,467cb9b4,04bf3cd1,1bea76e2,,a8263afd,ff654802,962813c6
0,25,298,7,,46,0,0,376,2,0,4,453,14,ad98e872,3dbb483e,3a0b56dd,bdd5d27b,e755064d,6fcd6dcb,24b3bf00,54cd7262,1df5e154,62da11e3,14874876,a0757ae4,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,9cbf4ca3,30436bfc,e1be5ef2
0,1,473,,80,1,0,0,2,28,0,1,6298,,f49bc33c,9b67a4a4,c1447ffe,9d24e8e8,4a570b45,6fcd6dcb,1e375576,038e402d,2e4e821f,9b3019e3,4ccda29a,d71e69b8,bf78d0d4,,b0d1855b,,,7232d217,9512c20b,71dc07ff,bf856b55,339a419f,,b15dcafb,30436bfc,ed10571d
0,12,,3,6,,1,0,35,3,1,,8,3,10d3e770,96744719,7b82e412,f2463ffb,1315f676,6fcd6dcb,09ebcca1,dcf97365,2e4e821f,296a54a6,da1d6c8e,069516bc,00c5ffb7,be4ee537,828574fa,4cdc3efa,753da5f3,7232d217,9512c20b,0db99028,bb004700,cf6776b8,565da6c5,42952d56,ff654802,b757e957
0,,691,1,346,6,0,0,0,2,0,3,14480,1,788a5d5b,0f636fe1,417e6103,09302a8a,4ff7b61d,6fcd6dcb,4628641f,cd5745bc,a48e16ed,16ec16d6,fa478aa9,1bcb5a8b,bf78d0d4,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,7cc1f2ce,30436bfc,b757e957
0,5,134,2,,64,0,0,1,0,0,8,1216,2,ad98e872,efc01d31,7ad6521e,f2463ffb,e755064d,6fcd6dcb,3fd1c581,4aa7575b,7cee8453,62da11e3,14874876,b79cff9b,a77a4a56,be4ee537,814ee703,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,bff3f545,ff654802,e1be5ef2
0,11,,8,,,0,0,2,0,0,,8497,8,ad98e872,3dbb483e,fa2f6144,3f85ecae,c6fc10d3,6fcd6dcb,7143652d,54cd7262,2e4e821f,62da11e3,14874876,66d87d2c,26bb0b02,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,43d19166,991321ea,e1be5ef2
0,,560,,,58,0,0,1,6,0,16,4,,ad98e872,659bc58b,f4703a4d,6521d620,513057af,6fcd6dcb,3e4d438f,32204401,a48e16ed,62da11e3,14874876,156da297,d49eb1df,be4ee537,9fe462fd,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,20f66bed,30436bfc,fb98c4ed
0,1,,1,,,0,0,9,1,0,,14,1,335c837d,c8e2266e,bb23dcb6,f2463ffb,d90dd51f,6fcd6dcb,81ab420b,0c87902f,1df5e154,d1fc9e4f,83fd36b9,12716184,e07cc34d,521d9fcb,c0f8611e,1d738c50,753da5f3,85a7c542,0a1d513f,d07ec2ef,d3049ad5,df153cad,bf8c0d9d,6f79a2bf,30436bfc,b757e957
0,2,49,,62,7,,0,0,0,,1,17539,,8a2b1e43,841fabd8,fe2ce8d7,386c49ee,1315f676,6fcd6dcb,f9e9c341,de6f40c6,e25a4c11,31184e3d,fa478aa9,12716184,f4fc3c5e,,fff9fcb3,,,b8170bba,9512c20b,8024f45f,0683bc6f,fa7eca6c,,bba107b9,cdc3217e,2ccea557
0,,632,,54,4,0,0,299,16,0,1,3559,,5a76743a,d6bef8b7,3422be1d,f2463ffb,729e35ab,6fcd6dcb,e9e13fbf,6340b3e4,54fc547f,b9e3cc79,50917064,4d9d3a75,a77a4a56,,976308be,,,b8170bba,9512c20b,c84fa246,31f08644,79b05e68,,e9ba68ad,337b81aa,b757e957
0,3,20,,,,,0,0,0,,,174201,,ad98e872,9d43c1a0,a3c5c823,b17e4793,16420cce,919c68e4,aba87ccc,54cd7262,2e4e821f,62da11e3,14874876,12716184,00c5ffb7,be4ee537,71bf9d81,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,adb37c4d,30436bfc,fb98c4ed
0,26,59,8,,,0,0,3,10,0,,410,8,68c4572f,4401140d,6faa15d5,f2463ffb,729e35ab,6fcd6dcb,ab16ed81,43f53397,e25a4c11,ad54dc62,0704ffab,3b09e231,a77a4a56,be4ee537,71bf3fd2,4cdc3efa,753da5f3,a1eb1511,9512c20b,ad57892b,f7e51c13,a0e4efcd,410b982f,75350c8a,cdc3217e,962813c6
0,15,476,,,6,,0,4,0,,2,16528,,ad98e872,cea68cd3,d0c5d50f,3f85ecae,cbd89a13,6fcd6dcb,725b10e7,c0375b13,7cee8453,62da11e3,14874876,06d701ea,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,245d9da7,30436bfc,e1be5ef2
0,9,255,17,75,6,0,0,6,46,0,1,4511,44,7c8303f4,f21f7a0a,f4c3b26b,67ecc871,d51c0048,6fcd6dcb,aded337f,a77d6062,2e4e821f,2bb3e5e5,80f968c2,b96a5721,a77a4a56,4c7b0a8a,d6d40d86,fc1ec9da,1f7fc70b,a1eb1511,b49a729d,188f494c,c935f0ae,d50601de,a7aa085d,ba2969ec,991321ea,b757e957
0,11,161,21,21,10,0,0,2,21,0,2,3427,21,b4454ddf,a4c38954,af041f1e,67ecc871,c6fc10d3,6fcd6dcb,64ceac37,73175208,2e4e821f,656a17e8,bcb0bba4,12716184,a77a4a56,,deb0bdf0,,,b8170bba,9512c20b,c4ed315a,670c1f80,13478901,,a39cf3ac,ff654802,2ccea557
1,,179,,2,56,3,0,-1,3,3,35,1092,,e88bc44e,07f741b3,279be9ba,386c49ee,e2f069f8,6fcd6dcb,8df77a53,1e00a819,25dd8f9a,98fb8358,8ffb439a,4cfe6906,a77a4a56,,f3d23366,,,628f1b8d,9512c20b,3741a298,0b682a93,21d89888,,1db5f4c5,321935cd,6c730e3e
0,27,1174,10,,44,0,0,0,0,0,10,26274,10,ad98e872,8af1edc8,f4703a4d,86bcc8a0,729e35ab,6fcd6dcb,3e4d438f,32204401,2e4e821f,62da11e3,14874876,156da297,f4fc3c5e,be4ee537,e99db36c,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,20f66bed,30436bfc,e1be5ef2
0,1,15,,,,0,0,8,5,0,,123825,,e5f3fd8d,77cf2e67,3b47e0dc,67ecc871,023197f7,919c68e4,0e005bd7,43426c29,2e4e821f,7de9c0a9,6652dc64,11a67268,a77a4a56,be4ee537,f3bbfe99,4cdc3efa,d20856aa,b8170bba,9512c20b,febfd863,a3323ca1,c8e1ee56,1752e9e8,893704a5,ff654802,962813c6
0,1,952,3,216,53,0,0,76,20,0,8,9879,18,,e84f8043,60f404fa,84db8d03,c6fc10d3,6fcd6dcb,33c834d6,20aa0da1,54fc547f,,,97798212,a77a4a56,,76ece27a,,,b8170bba,9512c20b,,,,,0435bd16,337b81aa,b757e957
0,7,503,8,240,46,0,0,0,16,0,13,2272,8,dcc8bdd0,cf87df16,fe54dcfd,80b7260b,2e776fbd,6fcd6dcb,d935d694,038e402d,54fc547f,ce2144d5,677c1326,dd61aab7,26bb0b02,,2236075a,,,b8170bba,9512c20b,c3338b26,903dcbc9,561313f1,,118885ac,337b81aa,6c730e3e
0,,2,,,,0,0,1,2,0,,4127,,788a5d5b,0f636fe1,01a0c607,67ecc871,e2f069f8,6fcd6dcb,a7fad249,cd5745bc,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,b8170bba,9512c20b,ef426d46,0683bc6f,6e86ac23,,16e6b497,30436bfc,b757e957
0,,23,,19,,28,0,244,39,0,,1362,,e5f3fd8d,a15d1051,6b9f594a,9d24e8e8,f1738f48,6fcd6dcb,50d4f3cb,43426c29,e25a4c11,7de9c0a9,6652dc64,a70445f3,a77a4a56,be4ee537,f3bbfe99,4cdc3efa,d20856aa,b8170bba,9512c20b,febfd863,a3323ca1,c8e1ee56,1752e9e8,6023f8ae,cdc3217e,ed10571d
0,6,190,7,,17,0,0,63,20,0,3,1429,7,ad98e872,3dbb483e,17debbff,b0fda3ac,3a4478b5,6fcd6dcb,2d979239,54cd7262,2e4e821f,62da11e3,14874876,bf64e06c,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,d9e01505,991321ea,e1be5ef2
1,3,378,9,13,26,1,0,103,13,1,2,64,10,265366bf,0b2eef66,2e276d86,b8bd51f1,4f652e3a,6fcd6dcb,2dcd28f9,ab96c6b2,2e4e821f,e63d98b4,c939136f,7036b835,a77a4a56,,eff53493,,,b8170bba,108a0699,47849e55,73b3f46d,d994ba60,,8c573d44,ff654802,2ba8d787
0,,253,12,24,38,0,0,46,38,0,2,30336,12,4f50727e,e322cd37,c18cf97b,e6b5b2ee,4f59463a,6fcd6dcb,48f73f39,32a89b0c,7cee8453,bfcab6f1,fa478aa9,12716184,a77a4a56,,e33843b9,,,7232d217,9512c20b,88bd2b10,0683bc6f,167e3434,,67bbc411,30436bfc,b757e957
0,3,,9,19,,2,0,0,18,1,,92,17,9ea3e935,0f636fe1,6981c2db,f2463ffb,1315f676,6fcd6dcb,069b8b81,cd5745bc,2e4e821f,aa7bcd4a,fa478aa9,89dfcffe,bf78d0d4,,1748f7cb,,,b8170bba,9512c20b,89d6cfe7,05e8acca,0bd9bf66,,ddc4692e,ff654802,b757e957
0,1,76,,,,0,0,0,7,0,,2720,,788a5d5b,0f636fe1,9a39e796,6521d620,664ff944,6fcd6dcb,4e51c029,cd5745bc,2e4e821f,16ec16d6,fa478aa9,12716184,e07cc34d,,1748f7cb,,,a1eb1511,9512c20b,ef426d46,0683bc6f,6e86ac23,,2a0f0265,30436bfc,b757e957
0,,330,3,40,7,0,0,0,35,0,2,63,3,265366bf,6f5c7c41,9b84d223,1b1975fe,f249776e,6fcd6dcb,12d2971b,ab96c6b2,e25a4c11,e63d98b4,c939136f,73be1f84,d49eb1df,,3b972bfb,,,a1eb1511,09c8c22c,47849e55,73b3f46d,d994ba60,,a86937f0,cdc3217e,b757e957
1,1,398,6,39,10,0,0,0,14,0,1,4875,6,84bff1e0,58cc2d25,ac7c2fd8,f2463ffb,b5baebfc,6fcd6dcb,f8434f3b,6032e7d9,54fc547f,b9c9cead,d648cfd6,e4237db0,a77a4a56,be4ee537,4a9e2549,4cdc3efa,d20856aa,5f9e7b9c,9512c20b,8aa18328,99a9dcbc,f43dd1a1,b2f5f59e,30a912c8,337b81aa,b757e957
0,46,404,8,250,4,0,0,445,1,0,2,10075,17,ad98e872,3dbb483e,3a0b56dd,f2463ffb,729e35ab,6fcd6dcb,24b3bf00,54cd7262,7cee8453,62da11e3,14874876,08e20e7e,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,9cbf4ca3,ff654802,e1be5ef2
0,10,45,8,8,7,15,0,862,27,1,1,57,8,a549d9ac,bff9958d,c7733554,72e99bed,e755064d,6fcd6dcb,bd15aab8,231d1ac4,e0d906cb,e99bc5b4,30495534,4c52ffb4,a77a4a56,be4ee537,6dff3beb,4cdc3efa,d20856aa,b8170bba,9512c20b,6156099e,9574c320,a409e683,d7c1fc0b,5d21cf2b,57e36578,b757e957
0,19,36,,14,26,,,145,0,,2,31891,,,18e633bd,3bdeec57,6faef306,032e5ada,6fcd6dcb,8b043473,e2feb80c,25dd8f9a,,,12716184,a77a4a56,521d9fcb,ee9113d4,2d45f65c,1f7fc70b,b6bc86c5,9512c20b,,,,be0de837,de3feea2,321935cd,2ccea557
0,3,113,1,146,1,0,0,63,3,0,1,2687,1,ad98e872,3dbb483e,09cfe744,da8a3421,3cd69f23,6fcd6dcb,beecc383,54cd7262,2e4e821f,62da11e3,14874876,09aa8f4d,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,641cdf7e,30436bfc,e1be5ef2
0,,,3,,,0,0,0,3,0,,4397,3,217db914,a69b591b,66c67b01,f2463ffb,c6fc10d3,6fcd6dcb,e9c2e247,d86a31ea,7cee8453,4856915e,fa478aa9,190b325e,405ca118,,250092db,,,a1eb1511,9512c20b,fa8936bb,d1483891,5621aedb,,4c5623f8,ff654802,2ccea557
0,4,29,3,50,1,0,0,0,22,0,1,2832,21,217db914,a69b591b,66c67b01,6521d620,1315f676,6fcd6dcb,e9c2e247,d86a31ea,1df5e154,4856915e,fa478aa9,9c29b584,00c5ffb7,,250092db,,,a1eb1511,9512c20b,fa8936bb,d1483891,5621aedb,,4c5623f8,30436bfc,2ccea557
0,129,11,12,87,,1,0,17,0,1,,743,28,ad98e872,ac4c5591,3df56d13,f21cc470,e755064d,6fcd6dcb,afe98af1,73f9dacc,2e4e821f,62da11e3,14874876,41b473fd,00c5ffb7,be4ee537,c76f0d8a,4cdc3efa,d20856aa,b6bc86c5,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,81e56fd4,991321ea,e1be5ef2
0,1,647,4,,,0,0,3,5,0,,1003,4,c57bacd3,aad673a6,f96a69b3,67ecc871,6c49ffa1,6fcd6dcb,49c6b0da,3d51d1b2,2e4e821f,044ac308,c22deafe,4377aefd,26bb0b02,,468750f2,,,a1eb1511,9512c20b,f5131a4e,f68eefca,b459cfc1,,a4e57f0a,30436bfc,2ccea557
0,59,129,6,,,0,0,24,14,0,,1330,33,ad98e872,3dbb483e,ce53d5f6,f2463ffb,729e35ab,6fcd6dcb,ba818e08,54cd7262,2e4e821f,62da11e3,14874876,7dec5244,f4fc3c5e,be4ee537,a63cedcf,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,3e5ad6c0,991321ea,e1be5ef2
0,,164,,,5,0,0,126,1,0,3,23257,,4b4e9433,805f8ddd,3b66b2e0,b0c5e548,4331d588,6fcd6dcb,2731dac5,3c6a0c63,2e4e821f,fc464cae,b59debeb,746c718c,f4fc3c5e,,29014391,,,7232d217,9512c20b,97e107fe,ba3bcd1f,3a9d5756,,10c76e2c,30436bfc,b757e957
0,3,110,,,25,,0,8,4,,1,15,,ad98e872,cea68cd3,1c24c189,f2463ffb,5ec121df,6fcd6dcb,8fd64d3e,c0375b13,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,0ef05466,30436bfc,e1be5ef2
0,6,461,1,,20,0,0,0,1,0,7,103,1,ad98e872,cea68cd3,6e80dc5a,f2463ffb,729e35ab,6fcd6dcb,ed98b51e,c0375b13,a48e16ed,62da11e3,14874876,3440aaf9,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,c013b6d8,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,5ccfa17f,991321ea,e1be5ef2
0,,355,0,0,,5,0,1,0,1,,40,0,ad98e872,3dbb483e,b8996b56,67ecc871,08f4e91a,6fcd6dcb,3c12cbd2,54cd7262,2e4e821f,62da11e3,14874876,12716184,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,c013b6d8,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,30eb3e3d,30436bfc,e1be5ef2
0,10,1,3,,,0,0,23,1,0,,99,3,ad98e872,fb1e95da,d38676fa,6521d620,1315f676,6fcd6dcb,95e73356,3f8464ea,e25a4c11,62da11e3,14874876,b8d0763e,405ca118,be4ee537,c375920d,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,b04c4fe6,30436bfc,e1be5ef2
0,,1703,10,0,19,8,0,663,13,1,8,11,0,265bd6b6,bfea17ac,d4b31a36,f2463ffb,c6fc10d3,6fcd6dcb,2e744353,038e402d,46dedfa6,809fafad,a35dd37e,a1c54b42,a77a4a56,,a40e6b05,,,b8170bba,9512c20b,0b36fc75,56a3ab91,1d0aa2d6,,49e3431a,ff654802,2ccea557
0,33,225,27,,4,0,0,65,1,0,1,2851,27,ad98e872,cea68cd3,deb31b18,f2463ffb,c6fc10d3,6fcd6dcb,4c18e187,c0375b13,2e4e821f,62da11e3,14874876,1e9107c8,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,d9f758ff,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,fc87a0e3,30436bfc,e1be5ef2
0,13,2804,11,680,66,0,0,34,3,0,20,3754,11,ad98e872,e56937ee,9c4e470f,f2463ffb,1b892b7d,6fcd6dcb,1c7ba44a,060ba641,1df5e154,62da11e3,14874876,5a700665,26bb0b02,be4ee537,4dcc1c44,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,03981cd4,991321ea,e1be5ef2
1,2,388,0,,2,0,0,2707,1,0,1,2088,1,76c16bc0,072c1793,01a0c607,14841cc2,c19a3608,6fcd6dcb,a7fad249,670da99c,7cee8453,548f6521,83fd36b9,4a66ab76,a77a4a56,521d9fcb,72a000a7,330c9d3e,d20856aa,a1eb1511,9512c20b,c8c79f80,ed5a7d34,603ba0f0,e0c431d3,16e6b497,30436bfc,b757e957
0,,523,,,3,,,1,14,,3,3814,,8a2b1e43,7c6551ce,5cfbbadd,9f76af96,f249776e,6fcd6dcb,660e2e35,985c3a8d,e25a4c11,31184e3d,fa478aa9,f7ab09d9,bf78d0d4,,a7f369d6,,,b8170bba,9512c20b,8024f45f,0683bc6f,fa7eca6c,,4d260962,991321ea,ed10571d
0,49,926,4,,17,0,0,100,27,0,7,577,4,ad98e872,cea68cd3,c018a4ab,9d24e8e8,4ff7b61d,6fcd6dcb,fcd1db82,c0375b13,1df5e154,62da11e3,14874876,eb243b00,f4fc3c5e,be4ee537,fdc9e405,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,45dc2ec1,30436bfc,e1be5ef2
0,48,213,2,26,,4,0,7,18,3,,262,23,ad98e872,3dbb483e,c3d2d035,9d24e8e8,9ac25cec,6fcd6dcb,e7222fbe,54cd7262,e25a4c11,62da11e3,14874876,421d46fa,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,165fbf32,991321ea,e1be5ef2
0,3,52,2,,1,0,0,102,0,0,1,3090,2,ad98e872,3dbb483e,fa1ffbd0,1a13e071,6c49ffa1,6fcd6dcb,34bfceaa,54cd7262,2e4e821f,62da11e3,14874876,12716184,00c5ffb7,be4ee537,a63cedcf,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,26e1fa7a,ff654802,e1be5ef2
0,4,351,1,329,98,0,0,7,7,0,5,21070,1,fb1d0a50,97b5f8c3,bfbe69f6,e6b5b2ee,c6fc10d3,6fcd6dcb,e7222fbe,dc8dd8a1,7cee8453,b8fdbf59,75211e8d,6d400c9a,a77a4a56,,62c3431f,,,a1eb1511,139221a3,aae31039,e611fb63,27fc20dc,,165fbf32,ff654802,ed10571d
0,,59,,6,5,0,0,-1,6,0,3,1935,,8680925a,5ca9a7bf,a7718ffa,f2463ffb,912ca175,6fcd6dcb,b97e64f4,df937743,2e4e821f,86b04185,2452ea00,12716184,a77a4a56,,3a586338,,,a1eb1511,9512c20b,b1aa07b4,ca6aca28,1d14f85d,,4d19dd27,30436bfc,2ccea557
0,32,188,7,,9,0,0,14,0,0,3,21,22,ad98e872,cea68cd3,3b66b2e0,c6f42255,68928fda,6fcd6dcb,2731dac5,c0375b13,2e4e821f,62da11e3,14874876,213d975d,d49eb1df,be4ee537,fdc9e405,4cdc3efa,d20856aa,a1eb1511,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,10c76e2c,30436bfc,e1be5ef2
0,75,66,1,68,4,0,0,3,2,0,1,6225,1,,710103fd,6faa15d5,386c49ee,c6fc10d3,6fcd6dcb,ab16ed81,09f8a09d,2e4e821f,,,3b09e231,405ca118,521d9fcb,2b083b96,10dd3744,753da5f3,b8170bba,9512c20b,,,,aff97cff,75350c8a,ff654802,b757e957
1,3,,,,,,,46,0,,,1441,,06e4eb58,53937c2b,dac08d47,f2463ffb,e755064d,6fcd6dcb,f336630f,337bf7a5,46dedfa6,d1195ac3,b88fc50a,12716184,e07cc34d,be4ee537,eb24f585,4cdc3efa,d20856aa,b8170bba,9512c20b,0cf113fb,2298e8ba,e13d1477,dff47dc3,ec4a3a59,ff654802,2ccea557
0,5,6,5,10,1,0,0,110,5,0,1,3019,5,ffca027d,f2b45198,eb4cf034,f5bcb9d3,26595c42,6fcd6dcb,45725017,891f1f9b,2e4e821f,7c3bc625,428bc813,c1cb9ab1,405ca118,,43fcc48e,,,b8170bba,09c8c22c,206d2ef9,9d1563ec,dd40be7e,,3d502213,30436bfc,ed10571d
0,,597,,746,3,0,0,1,7,0,2,15723,,b2d27a4e,2782e3aa,c234de92,f2463ffb,4a448278,6fcd6dcb,db7993ea,9f591967,7cee8453,7d460bd9,fa478aa9,12716184,f4fc3c5e,,39100785,,,b8170bba,9512c20b,8b800a58,0683bc6f,1600d91a,,3fabc1a2,30436bfc,b757e957
0,8,97,5,14,18,0,0,2,9,0,2,4864,5,ec82de95,7ab3e1b5,ec88dd94,f2463ffb,cbd89a13,6fcd6dcb,5a9a30b8,6340b3e4,25dd8f9a,35669396,667f0064,12716184,a77a4a56,,e6ecf463,,,b8170bba,9512c20b,95ab65eb,19664003,06a77de9,,52873eeb,321935cd,b757e957
0,1,394,,,2,0,0,37,0,0,1,29452,,a97d405b,05f594df,2a25a42a,3f85ecae,1315f676,6fcd6dcb,013555a5,038e402d,1df5e154,7f4cef0b,c105c127,830c677f,bf78d0d4,,6d7cfde6,,,b8170bba,9512c20b,a466e33d,4f310910,0e5f8d91,,436c8ffe,30436bfc,2ccea557
0,24,49,4,131,4,0,0,33,0,0,1,10323,4,ad98e872,420acc05,9febc6fc,f2463ffb,1315f676,6fcd6dcb,41c974b7,e013af63,2e4e821f,62da11e3,14874876,0f1c076c,a77a4a56,be4ee537,e9b95271,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,e716200f,30436bfc,e1be5ef2
0,2,1098,2,3,3,2,0,12,3,1,2,257,2,ffbc1581,072c1793,e76debfc,6521d620,db893004,6fcd6dcb,4620dd9e,670da99c,2e4e821f,60aeca3f,83fd36b9,e16ffa54,a77a4a56,521d9fcb,72a000a7,330c9d3e,1f7fc70b,b8170bba,55191c09,6e686509,d3049ad5,5036249d,bf8c0d9d,daf3ee2e,30436bfc,b757e957
0,1,,1,,,0,0,4,4,0,,4193,1,78f07ed2,5fa0f8ee,30625c3a,26d2c3a9,6ca919cf,6fcd6dcb,76f0b373,038e402d,54fc547f,99dc295c,80c2a990,851aca89,a77a4a56,,755ec5df,,,b8170bba,108a0699,70f68d4f,c5440306,81b887d4,,53f808f4,337b81aa,2ba8d787
0,17,180,2,,,0,0,50,40,0,,77,8,ad98e872,cea68cd3,2f8b4da4,9a05483b,9a4f50ff,6fcd6dcb,2484daa8,c0375b13,7cee8453,62da11e3,14874876,4a2501b4,00c5ffb7,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,c1c983cb,30436bfc,e1be5ef2
0,1,143,1,81,3,0,0,237,1,0,1,2111,1,ba5e00a8,b1e2d7ad,2e276d86,f2463ffb,c6fc10d3,6fcd6dcb,2dcd28f9,038e402d,7cee8453,db4f1eec,7d7824b2,12d1e423,405ca118,,94a40ae7,,,b8170bba,9512c20b,6949420c,ef685b7c,d332dbc0,,8c573d44,ff654802,962813c6
0,14,692,14,,5,0,0,82,0,0,2,4246,14,ad98e872,3dbb483e,97183c56,cec2a5a6,fcd95698,6fcd6dcb,886eefd9,54cd7262,e0d906cb,62da11e3,14874876,8a860762,a77a4a56,be4ee537,a63cedcf,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,80b93366,57e36578,e1be5ef2
0,,41,0,143,1,0,0,0,13,0,1,3432,2,8a2b1e43,3fa554c6,62bec60d,d63a8366,1315f676,6fcd6dcb,b5f5eb62,ec70a584,2e4e821f,31184e3d,fa478aa9,12716184,00c5ffb7,,1db5813f,,,a1eb1511,9512c20b,8024f45f,0683bc6f,fa7eca6c,,34a9b905,30436bfc,b757e957
0,9,,9,,,0,0,59,0,0,,1316,9,ad98e872,efc01d31,d54065a1,14841cc2,27d2607e,6fcd6dcb,800b6829,4aa7575b,7cee8453,62da11e3,14874876,12716184,00c5ffb7,be4ee537,814ee703,4cdc3efa,d20856aa,b8170bba,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,62299480,ff654802,e1be5ef2
0,,46,,,5,0,0,1,7,0,1,84,,ad98e872,cea68cd3,417e6103,eec6568a,90714800,6fcd6dcb,4628641f,c0375b13,1df5e154,62da11e3,14874876,a12dad00,a77a4a56,be4ee537,fdc9e405,4cdc3efa,d20856aa,7232d217,cc7a7d35,156cbe87,96fbe197,15562d5d,d3df7183,7cc1f2ce,30436bfc,e1be5ef2
